Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://twitter.com/UCSFNurse	1	0.0	0.001045879852352053	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/university-california-health-signs-health-equity-pledge-leverage-data-addressing-disparities	1	0.0	0.0005213985392809295	0.3089859437751004	4	0.00016987906386737762	0.0
https://cancer.ucla.edu/patient-care/receiving-clinical-care	1	0.0	0.0010402645906428816	0.35262102549412777	4	0.00017279620175524954	0.0
https://health.ucdavis.edu/heart/appointments/refer_a_patient.html	2	0.0	0.0015548707964728812	0.35221745350500716	4	0.0002138411577494662	1.0
https://www.fresno.ucsf.edu/medical-student-programs/uc-central-valley-prime/	1	0.0	0.0010369318017288626	0.3498152884342143	4	0.00016196488856433724	0.0
https://www.ucop.edu/information-technology-services//index.html	1	0.0	0.001036480266929632	0.34991472427515635	4	0.00016397906284403664	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/terms-and-conditions-use	1	0.0	0.0010364802669296264	0.34991472427515635	4	0.00016397906284403664	0.0
https://studenthealth.ucsd.edu/feedback/sexual-misconduct.html	1	0.0	0.0010379033347734927	0.3515134209023415	4	0.00017112013945921233	0.0
https://dentistry.ucla.edu/research	1	0.0	0.0010369244344327724	0.3502133712660028	4	0.0001648082656386832	0.0
https://clinicaltrials.ucsd.edu/	2	0.0	0.0020791569640078835	0.3535324526134406	4	0.00020771141307041876	1.0
https://meded.ucsf.edu/md-program/prospective-students-0/admissions-md-program/degrees-and-programs	1	0.0	0.001040492929156132	0.35322812051649927	4	0.00017477919143294866	0.0
https://www.cdph.ca.gov/Programs/CID/DCDC/Pages/COVID-19/Covid19Vaccines.aspx	2	0.0	0.001557294238882476	0.35121255349500713	3	0.00021580436112014016	1.0
https://pharmacy.ucsd.edu/faculty	1	0.0	0.001041747264227559	0.35588320323793005	4	0.00018865422916085285	0.0
https://chs.ph.ucla.edu/academics/field-studies	1	0.0	0.0010372809321189812	0.35061236115066935	4	0.00016641848552101672	0.0
https://health.ucsd.edu/about/leadership/Pages/default.aspx	1	0.0	0.0010417472642275738	0.35588320323793005	4	0.00018865422916085285	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/nondiscrimination-policy	1	0.0	0.0010379033347734982	0.3515134209023415	4	0.00017112013945921233	0.0
https://optometry.berkeley.edu/	1	0.0	0.0010362139369061137	0.3495173197047132	4	0.0001618744367469335	0.0
https://health.ucdavis.edu/referrals/	2	0.0	0.0020750538268519757	0.3514130745075649	4	0.0002026858773621113	1.0
https://www.ucsfhealth.org/-/media/project/ucsf/ucsf-health/pdf/referral.pdf	1	0.0	0.0010373247436365478	0.3498152884342143	4	0.00016166358472223714	0.0
https://www.ucihealth.org/locations/orange/cardiovascular-center	1	0.0	0.001039060286292236	0.35181480422977995	4	0.0001700242427224617	0.0
https://pharmacy.ucsf.edu/research	1	0.0	0.001037191312725331	0.3507122507122507	4	0.0001675963545138413	0.0
https://www.nursing.ucla.edu/admissions	1	0.0	0.0010378598218340352	0.3513127853881279	4	0.0001695425009934458	0.0
https://www.universityofcalifornia.edu/press-room/uc-news-uc-secures-landmark-open-access-deal-world-s-largest-scientific-publisher	1	0.0	0.0010363029974774158	0.34921985815602835	4	0.00015959162906308732	0.0
https://medschool.ucsd.edu/education/diversity/prime-heq/Pages/default.aspx	2	0.0	0.0020774247308849966	0.3541426927502877	4	0.00021499083324403911	1.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences/building-equity-medical-school-curriculum	1	0.0	0.001036931801728856	0.3498152884342143	4	0.00016196488856433724	0.0
https://health.ucsd.edu/specialties/cancer/Pages/default.aspx	1	0.0	0.0010402645906428878	0.35262102549412777	4	0.00017279620175524954	0.0
https://health.ucdavis.edu/medschool/index.html	1	0.0	0.0005262353792583567	0.30991943605236655	4	0.00017313246709787323	0.0
https://www.ucrhealth.org/refer-a-patient/	2	0.0	0.002073450871819628	0.35041275263307714	4	0.00019987920113208075	1.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/mission-vision-values	1	0.0	0.0010357701953799582	0.34912081678956325	4	0.00016026406465115883	0.0
https://dentistry.ucla.edu/	1	0.0	0.0010369244344327739	0.3502133712660028	4	0.0001648082656386832	0.0
https://ctsi.ucla.edu/	1	0.0	0.000522300801114267	0.31156669197671477	4	0.00018861416974385036	0.0
https://www.ucsfhealth.org/second-opinion	1	0.0	0.0010379966028940936	0.35031303357996585	4	0.0001630124709587226	0.0
https://www.ucsfhealth.org/contact-us	2	0.0	0.002076272526414684	0.352116704805492	4	0.0002055560338651905	1.0
https://www.ucsfhealth.org/about/quality-of-patient-care	1	0.0	0.0010379966028940951	0.35031303357996585	4	0.0001630124709587226	0.0
https://optometry.berkeley.edu/admissions/	1	0.0	0.0010362139369061198	0.3495173197047132	4	0.0001618744367469335	0.0
https://health.ucdavis.edu/health-news/newsroom/program-addresses-food-insecurity-in-south-sacramento-communities-hard-hit-by-covid-19/2021/05	1	0.0	0.0005223008011142718	0.31156669197671477	4	0.00018861416974385036	0.0
https://www.ucrhealth.org/	1	0.0	0.001041472610251881	0.35231825987406984	4	0.00016754285606426542	0.0
https://www.ucsfhealth.org/clinics/cardiac-surgery-program	1	0.0	0.0010390602862922328	0.35181480422977995	4	0.0001700242427224617	0.0
https://health.ucdavis.edu/nursing/research/index.html	1	0.0	0.001037859821834035	0.3513127853881279	4	0.0001695425009934458	0.0
https://www.ucop.edu/uc-health/reports-resources/profession-specific-reports/dentistry1.pdf	1	0.0	0.001036924434432774	0.3502133712660028	4	0.0001648082656386832	0.0
https://physicians.ucdavis.edu/medicalcenter?CustomField=9%3BYes	1	0.0	0.001038486233430069	0.35081219720718154	4	0.00016548927826529706	0.0
https://cancer.ucla.edu/patient-care/enroll-in-a-clinical-trial/find-a-ucla-clinical-trial	1	0.0	0.0010402645906428785	0.35262102549412777	4	0.00017279620175524954	0.0
https://www.youtube.com/channel/UCprcipiXNXTzJYJfN02rHsA	1	0.0	0.0010458798523520513	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.ucsfhealth.org/	4	0.3110791770862276	0.002609000147844436	0.353837309571716	4	0.0002947301613771637	0.5
https://www.youtube.com/uclahealth	2	0.0	0.0020836977734168685	0.3603629976580796	4	0.00023608452628874068	1.0
https://www.instagram.com/uclanursing/	1	0.0	0.0010458798523520518	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.ucrhealth.org/leadership/ 	1	0.0	0.0010417472642275628	0.35588320323793005	4	0.00018865422916085285	0.0
https://optometry.berkeley.edu/research/	1	0.0	0.001036213936906122	0.3495173197047132	4	0.0001618744367469335	0.0
https://clinicaltrials.ucbraid.org/?q=cancer	2	0.0	0.002076567587853093	0.3535324526134406	4	0.00021266498260760988	1.0
https://pharmacy.ucsf.edu/deans-office 	1	0.0	0.0010417472642275582	0.35588320323793005	4	0.00018865422916085285	0.0
https://ucdconnect.ucdmc.ucdavis.edu/referrals/	1	0.0	0.0010373247436365417	0.3498152884342143	4	0.00016166358472223714	0.0
https://studenthealth.sa.ucsb.edu/home/non-discrimination-and-sexual-harassment-reporting/about-us/sexual-misconduct-reporting	1	0.0	0.0010379033347734906	0.3515134209023415	4	0.00017112013945921233	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/refer-patient	1	0.0	0.001037324743636546	0.3498152884342143	4	0.00016166358472223714	0.0
https://health.ucdavis.edu/mdprogram/admissions/why-uc-davis.html	1	0.0	0.0010404929291561323	0.35322812051649927	4	0.00017477919143294866	0.0
https://www.youtube.com/c/ucihealth	1	0.0	0.0010458798523520542	0.3589967920676582	4	0.00019499143559818382	0.0
https://medschool.ucsd.edu/Pages/default.aspx	2	0.0	0.0015633738392907138	0.3551644547028275	4	0.0002334741833923186	1.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/contact-us	1	0.0	0.0010382759235205916	0.35041275263307714	4	0.00016429680965971468	0.0
https://www.instagram.com/ucr_school_of_medicine/	1	0.0	0.0010458798523520555	0.3589967920676582	4	0.00019499143559818382	0.0
http://www.ucop.edu/information-technology-services/policies	1	0.0	0.0010364802669296262	0.34991472427515635	4	0.00016397906284403664	0.0
https://www.instagram.com/ucdavishealth	2	0.0	0.0020836089355674805	0.3603629976580796	4	0.00023601372823805797	1.0
https://cancer.ucsf.edu/support/refer-a-patient	2	0.0	0.0015561641388972518	0.35312679288582904	4	0.00021695793918748962	1.0
https://uckeepresearching.org/health-behavior/	2	0.0	0.0020726059946876286	0.3501137656427759	4	0.00019946040991544766	1.0
https://www.instagram.com/ucinursing/	1	0.0	0.0010458798523520442	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.ucrhealth.org/clinics/	2	0.0	0.002077598738434961	0.352823158498137	4	0.000205758472474109	1.0
https://www.facebook.com/UCIPharmSciStudentAffairs/	1	0.0	0.0010458798523520542	0.3589967920676582	4	0.00019499143559818382	0.0
https://youtu.be/dh07UrLQ8bo	1	0.0	0.0005199432794257687	0.30984142965013844	4	0.00016856218195210928	0.0
https://www.facebook.com/UCDavisMedicine	1	0.0	0.0010458798523520542	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.facebook.com/DavidGeffenSchoolofMedicineUCLA	1	0.0	0.001045879852352044	0.3589967920676582	4	0.00019499143559818382	0.0
http://www.hhs.gov/ocr/office/file/index.html	1	0.0	0.0010379033347734945	0.3515134209023415	4	0.00017112013945921233	0.0
https://www.ama-assn.org/delivering-care/health-equity/ama-racism-threat-public-health	1	0.0	0.0010362139375372382	0.3495173197047132	4	0.00016186824148658343	0.0
https://cancer.ucsf.edu/support/cancer-care/cancer-clinics	1	0.0	0.001040264590642882	0.35262102549412777	4	0.00017279620175524954	0.0
https://www.ucihealth.org/medical-services	1	0.0	0.0010414726102518773	0.35231825987406984	4	0.00016754285606426542	0.0
https://publichealth.berkeley.edu/	2	0.0	0.0015601618422535484	0.3529243119266055	4	0.00022511347748038662	1.0
https://www.ucihealth.org/quality	1	0.0	0.001037370645556173	0.3496165861971031	4	0.0001604042862871173	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/uc-braid-grants-support-work-toward-better-health-equity-covid-19-translational-research	1	0.0	0.00052230080111426	0.31156669197671477	4	0.00018861416974385036	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/contact-us	1	0.0	0.0010382759235205903	0.35041275263307714	4	0.00016429680965971468	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/university-california-health-supports-cdc-recommendation-covid-19-vaccine-children	1	0.0	0.0005211276054272313	0.3083667334669339	4	0.0001656314815037211	0.0
https://twitter.com/uclanursing?lang=en	1	0.0	0.001045879852352055	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.facebook.com/uclafsph/	1	0.0	0.0010458798523520546	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.youtube.com/fig1	1	0.0	0.0010458798523520548	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.facebook.com/UCSanDiegoSchoolofPharmacy/	1	0.0	0.0010458798523520548	0.3589967920676582	4	0.00019499143559818382	0.0
https://twitter.com/UC_Newsroom	1	0.0	0.0010458798523520542	0.3589967920676582	4	0.00019499143559818382	0.0
https://pharmsci.uci.edu/department-of-pharmaceutical-sciences/	1	0.0	0.0010371913127253294	0.3507122507122507	4	0.0001675963545138413	0.0
https://health.ucsd.edu/news/releases/Pages/2021-05-25-cross-border-effort-to-vaccinate-ten-thousand-maquiladora-workers.aspx	1	0.0	0.0005223008011142682	0.31156669197671477	4	0.00018861416974385036	0.0
https://www.ucop.edu/uc-health/reports-resources/index.html	3	0.0	0.002187715639758295	0.3514130745075649	4	0.000252489173490059	1.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/accessibility	1	0.0	0.0010356815048381976	0.34902183158491634	4	0.00015979261696615933	0.0
https://adultctsurgery.ucsf.edu/our-team.aspx	1	0.0	0.0010390602862922307	0.35181480422977995	4	0.0001700242427224617	0.0
https://publichealth.berkeley.edu/about/leadership/	1	0.0	0.0010417472642275658	0.35588320323793005	4	0.00018865422916085285	0.0
https://som.uci.edu/research/	1	0.0	0.0010404929291561353	0.35322812051649927	4	0.00017477919143294866	0.0
https://medschool.ucla.edu/research-overview	1	0.0	0.0010404929291561297	0.35322812051649927	4	0.00017477919143294866	0.0
http://www.meded.uci.edu/Admissions/	1	0.0	0.0010404929291561336	0.35322812051649927	4	0.00017477919143294866	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/new-study-shows-uc-system-mitigation-efforts-reduced-campus-covid-19-infection-rates-0	1	0.0	0.0005262353792583578	0.30991943605236655	4	0.00017313246709787323	0.0
https://medschool.ucsf.edu/about/leadership	1	0.0	0.0010417472642275695	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.ucdavis.edu/medschool/education/	1	0.0	0.0010404929291561375	0.35322812051649927	4	0.00017477919143294866	0.0
https://twitter.com/UCLAHealth	2	0.0	0.0020836977734168703	0.3603629976580796	4	0.00023608452628874068	1.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/fighting-covid-19	1	0.0	0.0010362148546233872	0.3495173197047132	4	0.00016180619641509693	0.0
https://health.ucdavis.edu/childrens-health/cliniclocations/primarycare/index.html	1	0.0	0.001038486233430064	0.35081219720718154	4	0.00016548927826529706	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/contact-us	1	0.0	0.001038275923520584	0.35041275263307714	4	0.00016429680965971468	0.0
https://medschool.ucla.edu/apply-degrees-programs	1	0.0	0.0010404929291561464	0.35322812051649927	4	0.00017477919143294866	0.0
https://www.youtube.com/channel/UCuKeNotZV-XbQm54sq12vlA	1	0.0	0.0010458798523520546	0.3589967920676582	4	0.00019499143559818382	0.0
https://www.instagram.com/uclahealth/	2	0.0	0.002083697773416873	0.3603629976580796	4	0.00023608452628874068	1.0
https://nursing.ucsf.edu/	2	0.0	0.0015607407319686213	0.3535324526134406	4	0.0002282374929528157	1.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/university-california-health-delivered-39-billion-community-benefits-fy-19-20	1	0.0	0.0005267792371136419	0.30937421462679066	4	0.00016815731941646295	0.0
https://www.ucrhealth.org/find-a-doctor/	2	0.0	0.002077598738434967	0.352823158498137	4	0.000205758472474109	1.0
https://www.ucbraid.org/	3	0.460680423870608	0.0020795482641715757	0.351915380217267	4	0.00026411455166410765	0.6666666666666666
https://www.universityofcalifornia.edu/press-room/uc-medical-centers-receive-8m-award-improve-advance-care-planning	1	0.0	0.0005623411496107533	0.31117290192113245	4	0.00016440018183970425	0.0
https://connect.uclahealth.org/2022/02/02/cancer-screenings-biden-moonshot/	2	0.0	0.001145834437908532	0.3125158669713125	4	0.00021021624798108455	1.0
https://www.ucop.edu/uc-health/_files/cdi2-annual-report-2020-2021.pdf	1	0.0	0.0005155136165589701	0.30775	4	0.00016582274964586894	0.0
https://youtu.be/2l0SFCuVnog	1	0.0	0.0005263863633067358	0.31007556675062975	4	0.00017171206671188756	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/uc-global-health-institute-annual-report-2020-2021	1	0.0	0.000515513616558964	0.30775	4	0.00016582274964586894	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/community-benefit-across-california	1	0.0	0.0005514713692108261	0.31259522600304723	4	0.00016567546858954553	0.0
https://www.ucop.edu/uc-health/functions/center-for-data-driven-insights-and-innovations-cdi2.html	1	0.0	0.00055199579174948	0.31347084288260757	4	0.00017798104756817739	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/blood-donations-needed-ease-nationwide-shortage	1	0.0	0.0005213078346080611	0.3089859437751004	4	0.00017081029727447438	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/david-julius-wins-nobel-prize-work-pain-sensation	1	0.0	0.0005263863633067325	0.31007556675062975	4	0.00017171206671188756	0.0
https://www.universityofcalifornia.edu/press-room/university-california-health-launches-human-donor-milk-bank-help-newborns	1	0.0	0.0005627692512512355	0.3118034447821682	4	0.00016717084397843815	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/diversity-health-sciences	1	0.0	0.0005206867213691785	0.3082895066366141	4	0.00016570237081249377	0.0
https://health.ucdavis.edu/news/headlines/bile-acids-may-improve-skin-inflammation-in-patients-with-psoriasis/2022/02	1	0.0	0.0006017713870397854	0.31243654822335026	4	0.0001661328757280427	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/uc-accountability-report-2020	1	0.0	0.000515558176903987	0.307903951975988	4	0.00016715833014779323	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/2020-annual-report-sustainable-practices	1	0.0	0.0005155586238278207	0.3079809857393045	4	0.00016688009177940095	0.0
https://www.usnews.com/best-graduate-schools	1	0.0	0.0005228809101345793	0.31148785425101216	4	0.00018044823871261667	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/university-california-healths-schools-achieve-high-marks-latest-national-rankings-including-0	1	0.0	0.0005228809101345668	0.31148785425101216	4	0.00018044823871261667	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/population-health	1	0.0	0.0005514687647122633	0.31243654822335026	4	0.00016312506928610202	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/cdi2-2019-2020-annual-report	1	0.0	0.0005155136165589658	0.30775	4	0.00016582274964586894	0.0
https://health.usnews.com/best-hospitals	2	0.109375	0.0010455904032831004	0.31156669197671477	4	0.0002103902456960856	0.0
https://connect.uclahealth.org/2022/02/02/considering-a-massage-gun-heres-what-you-need-to-know-about-percussive-therapy/	2	0.0	0.0011458344379085314	0.3125158669713125	4	0.00021021624798108455	1.0
https://www.universityofcalifornia.edu/press-room/university-california-health-and-cdph-accelerate-data-modeling-evidence-based-public	2	2.3195996663886573	0.00112430493939423	0.32090719499478626	4	0.00022294039949258883	0.0
https://www.universityofcalifornia.edu/sites/default/files/UCH-report-on-affiliation-impacts-may-2020-final.pdf	1	0.0	0.0005155136165589661	0.30775	4	0.00016582274964586894	0.0
https://accountability.universityofcalifornia.edu/2020/chapters/chapter-11.html 	1	0.0	0.0005155581769039874	0.307903951975988	4	0.00016715833014779323	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/medical-centers-report-fy-2019-2020	1	0.0	0.000515558176903992	0.307903951975988	4	0.00016715833014779323	0.0
https://www.ucsf.edu/news/2021/09/421486/biography-david-julius	1	0.0	0.0005263863633067425	0.31007556675062975	4	0.00017171206671188756	0.0
https://www.universityofcalifornia.edu/press-room/university-california-health-delivered-14-billion-community-benefits-during-past	1	0.0	0.0005674524218541487	0.31156669197671477	4	0.00016648244028272306	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/2020-annual-report-sustainable-practices	1	0.0	0.0005155586238278212	0.3079809857393045	4	0.00016688009177940095	0.0
https://health.ucdavis.edu/diversity-inclusion/PDFs/uc-health-sciences-diversity-taskforce-report.pdf	1	0.0	0.0005228809101345783	0.31148785425101216	4	0.00018044823871261667	0.0
https://accountability.universityofcalifornia.edu/2020/report.html	1	0.0	0.0005155581769039899	0.307903951975988	4	0.00016715833014779323	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/medical-centers-report-fy-2019-2020	1	0.0	0.000515558176903997	0.307903951975988	4	0.00016715833014779323	0.0
https://futurehealthworkforce.org/wp-content/uploads/2019/02/AtAGlanceFinalReportCFHWC.pdf	1	0.0	0.0005228809101345773	0.31148785425101216	4	0.00018044823871261667	0.0
http://www.ucihealth.org/	3	0.3110791770862276	0.0015675275375925492	0.3117244872119524	4	0.00024894055206614504	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/uc-global-health-institute-annual-report-2020-2021	1	0.0	0.0005155136165589603	0.30775	4	0.00016582274964586894	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/systemwide-economic-fiscal-and-social-impact-analysis	1	0.0	0.0005208283629211783	0.30844399899774494	4	0.00016601502353549556	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/community-benefit-across-california	1	0.0	0.0005514713692108278	0.31259522600304723	4	0.00016567546858954553	0.0
https://www.uclahealth.org/gotblood/ackerman-center	1	0.0	0.0005213078346080555	0.3089859437751004	4	0.00017081029727447438	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/ucla-alumnus-ardem-patapoutian-shares-2021-nobel-prize-physiology-or-medicine	1	0.0	0.000526386363306731	0.31007556675062975	4	0.00017171206671188756	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/medical-centers-report-fy-2019-2020	1	0.0	0.0005155581769039884	0.307903951975988	4	0.00016715833014779323	0.0
https://uci.edu/academics/nursing-science.php	1	0.0	0.0005228809101345856	0.31148785425101216	4	0.00018044823871261667	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/uch-community-benefits-report-fy-2019-2020	1	0.0	0.0005204575879977103	0.3082895066366141	4	0.00016499710696813637	0.0
https://www.ucop.edu/uc-health/_files/verite-consulting-community-benefits-report-for-uc-health-fy2020-002.pdf	2	0.0	0.0010472368251113516	0.30984142965013844	4	0.00021140117963135255	1.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/navigating-year-heartbreak-and-hope-qa-dr-carrie-l-byington-executive-vice-president-uch	1	0.0	0.000520858146042648	0.31007556675062975	4	0.00017407570994940083	0.0
https://www.universityofcalifornia.edu/press-room/university-california-health-creates-centralized-data-set-accelerate-covid-19-research	1	0.0	0.0005627692512512394	0.3118034447821682	4	0.00016717084397843815	0.0
https://www.universityofcalifornia.edu/press-room/uc-health-urges-california-congressional-delegation-oppose-graham-cassidy-health-bill	1	0.0	0.0005623411496107493	0.31117290192113245	4	0.00016440018183970425	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/blood-donations-needed-ease-nationwide-shortage	1	0.0	0.0005213078346080544	0.3089859437751004	4	0.00017081029727447438	0.0
https://www.uclahealth.org/santa-monica/	2	0.109375	0.0010455904032830978	0.31156669197671477	4	0.0002103902456960856	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/collaborating-improve-care	1	0.0	0.0005519957917494798	0.31347084288260757	4	0.00017798104756817739	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/cdi2-annual-report-2020-2021	1	0.0	0.0005155136165589531	0.30775	4	0.00016582274964586894	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/uc-global-health-institute-annual-report-2020-2021	1	0.0	0.0005155136165589689	0.30775	4	0.00016582274964586894	0.0
https://www.ucop.edu/uc-health/reports-resources/medical-centers.html	1	0.0	0.0005155581769039904	0.307903951975988	4	0.00016715833014779323	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/community-ties-uch-report-affiliation-impacts	1	0.0	0.0005155136165589618	0.30775	4	0.00016582274964586894	0.0
https://www.uclahealth.org/gotblood/westwood-center	1	0.0	0.0005213078346080594	0.3089859437751004	4	0.00017081029727447438	0.0
https://health.ucsd.edu/news/Pages/contacts.aspx	1	0.0	0.0005112860917131142	0.30867602808425276	4	0.0001736183709913589	0.0
https://twitter.com/UofCAHealth	2	0.09090909090909091	0.001077322789062176	0.31411074253636134	4	0.00020220119752697868	0.0
https://www.universityofcalifornia.edu/press-room/covid-19-exposure-notification-system-expands-statewide-university-california-lead-roll	1	0.0	0.0005723091476447451	0.314030612244898	4	0.00016671259867765827	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/using-analytics-drive-decisions	1	0.0	0.0005620182892483496	0.31347084288260757	4	0.0001643880091600599	0.0
https://www.uclahealth.org/news/ucla-scientists-identify-biomarker-signature-that-predicts-side-effects-from-some-cancer-treatments	2	0.0	0.001145834437908533	0.3125158669713125	4	0.00021021624798108455	1.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/refer-patient/refer-patient-cardiac-surgery	1	0.0	0.00051581051018065	0.3081351689612015	4	0.00016557016178025128	0.0
https://www.vetmed.ucdavis.edu/news/media-contacts	1	0.0	0.0005112860917131113	0.30867602808425276	4	0.0001736183709913589	0.0
https://www.vitalant.org/	1	0.0	0.0005213078346080568	0.3089859437751004	4	0.00017081029727447438	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/allocation-scarce-critical-resources-under-crisis-standards-care	1	0.0	0.000515513616558961	0.30775	4	0.00016582274964586894	0.0
https://connect.uclahealth.org/2022/02/02/ucla-healths-lung-transplant-program-recognized-for-outstanding-patient-outcomes/	2	0.0	0.0011458344379085305	0.3125158669713125	4	0.00021021624798108455	1.0
https://www.ucbraid.org/contracting	1	0.0	0.0005519957917494807	0.31347084288260757	4	0.00017798104756817739	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/2020-annual-report-sustainable-practices	1	0.0	0.0005155586238278246	0.3079809857393045	4	0.00016688009177940095	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/cdi2-annual-report-2020-2021	1	0.0	0.0005155136165589662	0.30775	4	0.00016582274964586894	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/university-california-health-hospitals-recognized-among-best-california-and-nation	1	0.0	0.0005230217608260416	0.30968553459119497	4	0.00016941773104252707	0.0
https://universityofcalifornia.edu/sites/default/files/economic-impact-report-2021.pdf	3	0.6428571428571428	0.0016335105235240764	0.3146728016359918	4	0.000254437914429738	0.6666666666666666
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/refer-patient/refer-patient-cardiac-surgery	1	0.0	0.0005158105101806643	0.3081351689612015	4	0.00016557016178025128	0.0
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/contact-us/media-contacts	1	0.0	0.0005112860917131091	0.30867602808425276	4	0.0001736183709913589	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/making-health-care-more-sustainable	1	0.0	0.0005514271763689694	0.3126746253492507	4	0.00016615221097602073	0.0
https://www.universityofcalifornia.edu/press-room/uc-experts-take-covid-19	1	0.0	0.0005718387298619866	0.311409056412851	4	0.00016409107845508075	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/our-commitment-medi-cal	1	0.0	0.0005563166056466606	0.3130722278738555	4	0.00016539279198346654	0.0
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/push-inoculate-against-vaccine-disparities	1	0.0	0.0005102489392038704	0.3081351689612015	4	0.00016998866858903745	0.0
https://health.ucdavis.edu/newsroom/contactus/index.html	1	0.0	0.000511286091713111	0.30867602808425276	4	0.0001736183709913589	0.0
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/economic-impact-california	1	0.0	0.0005563655549562424	0.31315186975324344	4	0.0001665365924172694	0.0
