Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://wvumedicine.org/find-a-doctor/doctor-details/?id=3010	37	0.18354437302973048	0.016376593836805627	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12496	38	0.19906334065683023	0.016530201487170625	0.42581047381546133	4	0.0003927899207171014	0.8065433854907539
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12016	37	0.18354437302973048	0.016307454440839947	0.42528019925280197	4	0.0003866204044965933	0.8003003003003003
http://wvumedicine.org/cancer	2	0.0	0.0006572123498742802	0.41940435984034385	4	0.00012726066207127305	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27618	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27632	37	0.18354437302973048	0.016310858641978128	0.42528019925280197	4	0.000385483599910011	0.8003003003003003
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/bariatric-surgery-information-session/	4	0.024405781825681584	0.0007461902143101443	0.3171581146970049	5	0.0001439404823268479	0.5
https://wvumedicine.org/childrens/healthcare-services/neurodevelopmental-center/	2	0.13715530750716415	0.0002432889605637222	0.3164234422052351	5	0.00012881681989227405	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25459	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/Jill-Johnston-dietetic-internship.jpg	1	0.0	8.686596548511044e-07	0.24164160622678224	6	0.0002512322400202196	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4695	37	0.18354437302973048	0.016307454440839943	0.42528019925280197	4	0.0003866204044965933	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1065	38	0.18354437302973048	0.016498299673367692	0.42581047381546133	4	0.00039264868836168634	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/nephrology/kidney-cancer/	2	17.619055160870207	0.0001827752600937791	0.3123713697690373	5	0.00020874471469060495	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1066	39	0.18999598593295627	0.016704161805274342	0.4275430359937402	4	0.0004027695276277017	0.8191632928475033
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4692	39	0.49879847071525885	0.016636360552420355	0.42607610729881473	4	0.00040212929134016725	0.815114709851552
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1189	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/education/it-internship/internship-feedback/interns-to-employees/	152	34.91449091231515	0.04003455110074142	0.4565508021390374	4	0.0012422746353065368	0.43726036946671315
https://wvumedicine.org/childrens/	23	16.494296564420527	0.0019190210513651803	0.32820759250360404	5	0.00033794007062481893	0.11857707509881422
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4694	39	0.863315762614033	0.01662019415990129	0.42620904836193446	4	0.00040380597948694026	0.8029689608636977
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1180	40	0.31093290806157764	0.01686707947011455	0.4276768941765811	4	0.00041171128254646234	0.8269230769230769
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12268	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12264	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12388	39	1.030772703980412	0.016674865175723034	0.42848180677540776	4	0.0004091246822603879	0.8178137651821862
https://wvumedicine.org/find-a-doctor/doctor-details/?id=23029	37	0.18354437302973048	0.01630522646917199	0.4272755708476697	4	0.0003933477709952436	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26994	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/news/article/wvu-medicine-j-w-ruby-memorial-hospital-recognized-for-higher-quality-in-bariatric-surgery_1/	39	0.34023279090020997	0.016139710388519038	0.42834744433991845	4	0.0004062907609580774	0.8582995951417004
https://wvumedicine.org/wp-content/uploads/2020/07/20151104-wvu-medicine-dietetic-internship-supplemental-application-form.pdf	1	0.0	0.00019191582434353576	0.31834071312048473	5	0.00011912300795539194	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/?sub=uveitis	157	614.6302024542674	0.04060075189577136	0.452317880794702	4	0.0013015011423192046	0.4488812673526049
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26992	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/inspire-with-quarter.jpg	3	1365.0000000000043	0.00036698696004069367	0.3140951942975397	5	0.0002918670798394082	0.3333333333333333
http://healthlibrary.wvumedicine.org/Search/167,mononucleosis_blood	14	2.6591217387672565	0.005243903124485273	0.4219956750077232	4	0.00022940174251506734	0.6593406593406593
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/04/IR-Referral-Form-4-26-18.pdf	1	0.0	0.0001823141431714908	0.31180095868523167	5	0.00011739201368200985	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/infectious-diseases/pediatric-infectious-diseases/	2	0.10268965924463021	0.00023624881713750324	0.31337462720807524	5	0.00012867736024857197	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26750	39	0.18354437302973048	0.016704440093712483	0.4271419637273296	4	0.0004026638262747268	0.8205128205128205
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27846	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/pediatric-ophthalmology/	3	0.0	0.00042376362975330095	0.3131591013296653	5	0.00013582783702936575	1.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/Rotations-and-Projects.pdf	2	0.0	0.0003838556699324053	0.3187864644107351	5	0.00012821056704906257	1.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/11/Matt-Johnson.jpg	1	0.0	8.16097862937349e-07	0.23847765363128492	6	0.0002523897128570016	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/1%20Medical%20Center%20Drive	5	0.0	0.0009257751623379217	0.31330275229357796	5	0.00014601067248486946	1.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/6350007-HOS_WestVirginia_Emblem-HOS-HP_Orthopedics_2021-22-300x295.jpg	2	0.0	0.00040119522370541663	0.3190843260920346	5	0.00012730618099695981	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12469	37	0.18354437302973048	0.016376593836805637	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1095	37	0.18354437302973048	0.01630635049357659	0.42594324914250076	4	0.00038710947843330096	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2017/04/allergy-injection-protocol.pdf	2	0.0	0.0003644100564888821	0.3143843498273878	5	0.00013148286415155862	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25539	37	0.18354437302973048	0.016315622749010654	0.4256777812402618	4	0.0003855383338936415	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26400	37	0.18354437302973048	0.01637659383680563	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wvu-medicine-transplant-alliance/kidney-transplant/kidney-transplant-team/	156	752.2612400522283	0.0399025874956765	0.4512718863561282	4	0.0013135887611973721	0.3933829611248966
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25538	37	0.18354437302973048	0.016315622749010647	0.4256777812402618	4	0.0003855383338936415	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1087	37	0.18354437302973048	0.01637659383680564	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1088	37	0.18354437302973048	0.01637659383680563	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4476	37	0.18354437302973048	0.016304796238123403	0.4251478369125428	4	0.000385112765219068	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=2178	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4595	39	1.1509275779043728	0.01650720205451798	0.4255451713395639	4	0.000404050278747153	0.7989203778677463
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4473	37	0.18354437302973048	0.016304796238123406	0.4251478369125428	4	0.000385112765219068	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11279	37	0.18354437302973048	0.016301569943172865	0.4247512437810945	4	0.00038436187218191773	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27608	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11036	39	0.19653138601674347	0.01668180498339533	0.42607610729881473	4	0.00040019060034489394	0.8191632928475033
https://wvumedicine.org/ruby-memorial-hospital/education/volunteering/application/work-study-students/	158	3549.4473154081593	0.040426052820324694	0.4536698771172368	4	0.001509630890069984	0.4298153672498589
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25309	37	0.18354437302973048	0.016376593836805634	0.4251478369125428	4	0.0003848638842504239	0.8003003003003003
https://childrens.wvumedicine.org/services/specialty-care/pulmonary-medicine	32	366.75913722895433	0.011595150412543956	0.42488335925349924	4	0.00041551361345223677	0.7036290322580645
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Emily-Riley.jpg	1	0.0	8.675905273244602e-07	0.24228449804895352	6	0.00025668024352591527	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/ocuplastic-orbital-and-lacrimal-surgery/cosmetic-facial-rejuvenation/	2	0.050637682126968175	0.0003597314867065805	0.3122285714285714	5	0.00012663595469409352	0.0
https://cancer.wvumedicine.org/patients-visitors/cancers-we-treat/endocrine-tumors	1	0.0	1.6573525707303708e-06	0.23810353843472198	6	0.00019144037125988028	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/class-registration-form/	156	712.1530188168362	0.04045250216647915	0.452317880794702	4	0.001307040162768309	0.44094292803970225
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/maternity/midwifery/?sub=midwife-services-q-and-a	161	2127.0055231577717	0.04036241786314367	0.4527676499834272	4	0.0014432127592981818	0.39604037267080744
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/bariatric-surgery-information-session/	158	2618.6336851203037	0.03955942515676227	0.4535192563081009	4	0.001461756107294209	0.3691042489720229
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4462	37	0.18354437302973048	0.016305631201549237	0.4246192104445135	4	0.00038457651363382826	0.8003003003003003
https://childrens.wvumedicine.org/services/specialty-care/infectious-diseases	32	382.72633800914554	0.011702393899907742	0.4256777812402618	4	0.0004142592155969095	0.7076612903225806
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Colby-Sherwood.jpg	1	0.0	8.67590527318166e-07	0.24228449804895352	6	0.00025668024352591527	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/childbirth-courses/	156	712.1530188168357	0.04045250216647915	0.452317880794702	4	0.001307040162768309	0.44094292803970225
http://wvumedicine.org/cancer/cancer-services/sarcoma-and-bone-cancer/	2	0.3333333333333333	3.631896904279465e-06	0.24211272598369374	6	0.0002395732368855132	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/surgery/bariatrics-weight-loss-surgery/	2	1.025	7.380328580978464e-05	0.30048394192696876	5	0.0002082184601984445	0.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Colby-Sherwood-150x150.jpg	1	0.0	8.67590527322481e-07	0.24228449804895352	6	0.00025668024352591527	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/bariatric-surgery-options/	154	894.5564553448366	0.03972963325098685	0.4536698771172368	4	0.0013089039438831476	0.4009846362787539
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Andrew-Pic-225x300-1.jpg	1	0.0	8.675905273288917e-07	0.24228449804895352	6	0.00025668024352591527	0.0
http://healthlibrary.wvumedicine.org/Search/85,P00710	16	104.94926000094102	0.005245875224212632	0.4201784066441095	4	0.0002795140011542304	0.5
https://childrens.wvumedicine.org/services/specialty-care/nephrology	31	368.9387849256642	0.011520017135070254	0.4247512437810945	4	0.00040643194506303836	0.6989247311827957
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/urology/vasectomy-reversal/faq/	152	60.298652223911155	0.039735077122338744	0.4508250825082508	4	0.0012388329303830246	0.41233879400487977
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-primary-care/internal-medicine/?sub=geriatrics	175	274.14995208810586	0.04156110507423108	0.4563982626127631	4	0.001440763023485192	0.3745812807881773
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/plastic-cosmetic-and-reconstructive-surgery/	2	4.093772078716716	0.00018256475911900368	0.3140229885057471	5	0.00019696898640297807	0.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Wesley-Walker.jpg	1	0.0	8.675905273231471e-07	0.24228449804895352	6	0.00025668024352591527	0.0
http://wvumedicine.org/wp-content/uploads/2015/07/rxlabel.jpg	1	0.0	0.00018308554331248402	0.3114455084359325	5	0.00011783053867996256	0.0
https://childrens.wvumedicine.org/services/specialty-care/endocrinology	31	242.7624757358265	0.011520848294323706	0.4247512437810945	4	0.0003898504930958342	0.6989247311827957
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/craniofacial-center/	2	0.16588638372772893	0.0002353813172348432	0.3149642610099147	5	0.00012971797567224076	0.0
https://wvumedicine.org/news/article/minimally-invasive-nasal-surgeries-allow-patients-to-breathesigh-of-relief/	37	0.1599954155778021	0.01574913171604322	0.42581047381546133	4	0.0003866166697226181	0.8453453453453453
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Joseph-Mahiya.jpg	1	0.0	8.675905273205766e-07	0.24228449804895352	6	0.00025668024352591527	0.0
https://wvumedicine.org/news/article/wvu-eye-institute-implements-3d-eye-surgery-technology/	38	0.2528943295293477	0.015923605279031118	0.4251478369125428	4	0.0003929381386343823	0.8492176386913229
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery	4	33.268171953916664	0.00018567073971423976	0.31518227964928475	5	0.00036966566553506015	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/ocuplastic-orbital-and-lacrimal-surgery/plastic-cosmetic-and-reconstructive-surgery/	2	3.077103589226975	0.00018195034029231042	0.31272893772893773	5	0.00019671121751588412	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/eye-plastic-surgery/	2	0.06782515510963473	0.00036283434820634367	0.31445672191528545	5	0.00012684512629952276	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/ocuplastic-orbital-and-lacrimal-surgery/facial-plastic-surgery/	2	0.06782515510963473	0.0003628343482063437	0.31445672191528545	5	0.00012684512629952276	0.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/inspire-with-quarter-300x173.jpg	1	0.0	1.6610419505218803e-06	0.23906195309765488	6	0.0001924218806692927	0.0
https://childrens.wvumedicine.org/services/specialty-care/ear-nose-and-throat-ent	34	365.26859957735735	0.011747933623505716	0.4251478369125428	4	0.00043231222371138624	0.7076648841354723
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/medical-center-pharmacy/1%20Medical%20Center%20Drive	1	0.0	0.00018308554331247613	0.3114455084359325	5	0.00011783053867996256	0.0
https://childrens.wvumedicine.org/services/specialty-care/rheumatology	31	373.87568534158027	0.011520006433729137	0.4247512437810945	4	0.0004057392504896089	0.6989247311827957
http://wvumedicine.org/news/article/wvu-medicine-midwives-supporting-healthy-pregnancies-and-optimal-births/	2	0.0	0.0003653735777834087	0.31180095868523167	5	0.00012497584313879176	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25623	37	0.18354437302973048	0.01630563120154924	0.4246192104445135	4	0.00038457651363382826	0.8003003003003003
https://wvumedicine.org/find-a-doctor/doctor-details/?id=24452	37	0.18354437302973048	0.01630357720991267	0.42501555693839455	4	0.0003843015335707254	0.8003003003003003
http://healthlibrary.wvumedicine.org/Search/135,21	15	103.7413234930045	0.0050660278803181654	0.4200492004920049	4	0.0002725816965932586	0.45714285714285713
https://childrens.wvumedicine.org/services/specialty-care/dermatology	32	369.24833154129806	0.011594071754110525	0.42488335925349924	4	0.0004156830561878528	0.7036290322580645
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/cosmetic-facial-rejuvenation/	2	0.06782517334402431	0.0003603459055332765	0.3141674333026679	5	0.00012689372358118747	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/physical-medicine-and-rehabilitation/rehabilitation/	2	0.0	0.0003633208735883936	0.3130873252349301	5	0.00012649120526062355	1.0
http://wvumedicine.org/wp-content/uploads/2015/07/label-web.jpg	1	0.0	0.00018478065857089576	0.31272893772893773	5	0.00011762794566351114	0.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Hunter-Johnson-150x150.jpeg	1	0.0	8.675905273195933e-07	0.24228449804895352	6	0.00025668024352591527	0.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Emily-Riley-150x150.jpg	1	0.0	8.675905273192464e-07	0.24228449804895352	6	0.00025668024352591527	0.0
http://wvumedicine.org/cancer/cancer-services/head-and-neck-cancer/	1	0.0	8.785838656167325e-07	0.23981741573033707	6	0.00025041168109531635	0.0
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/inspire-with-quarter.jpg	1	0.0	1.661041950514609e-06	0.23906195309765488	6	0.0001924218806692927	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/sibling-class/	1	0.0	8.365453341380879e-07	0.23814504881450488	6	0.000251011265739824	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/?sub=https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/cosmetic-surgery/	166	4772.20627107598	0.04040161088867756	0.4574681848626926	4	0.0016431079954180097	0.37583059510770356
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/Work-Study-Reference-Form-8-2020.pdf	1	0.0	0.00018297481093310027	0.31215722120658135	5	0.00011785531604978949	0.0
https://wvumedicine.org/wvum-services/urgent-care/locations/morgantown/	2	0.0	0.00039326987085990683	0.3574045002616431	4	0.00012538164563252722	1.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26309	37	0.18354437302973048	0.01630563120154923	0.4246192104445135	4	0.00038457651363382826	0.8003003003003003
https://cancer.wvumedicine.org/patients-visitors/cancers-we-treat/melanoma-and-skin-cancer/	29	326.89196367881965	0.011604865837221624	0.423697270471464	4	0.00037633466676707794	0.7783251231527094
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Wesley-Walker-150x150.jpg	1	0.0	8.675905273228109e-07	0.24228449804895352	6	0.00025668024352591527	0.0
http://wvumedicine.org/wp-content/uploads/2015/07/pregnant-belly-crop-300x200.jpg	2	0.0	0.0003653735777834103	0.31180095868523167	5	0.00012497584313879176	1.0
http://wvumedicine.org/wp-content/uploads/2015/07/Midwives-300x245.jpg	2	0.0	0.00036537357778341025	0.31180095868523167	5	0.00012497584313879176	1.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/parenting/	1	0.0	8.365453341348394e-07	0.23814504881450488	6	0.000251011265739824	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/mountaineer-pharmacy/prescription-refill/	152	703.7803672104895	0.03971489556084225	0.4511228533685601	4	0.0012765428834352736	0.4113802718717323
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Joseph-Mahiya-150x150.jpg	1	0.0	8.675905273233625e-07	0.24228449804895352	6	0.00025668024352591527	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26160	37	0.18354437302973048	0.016305631201549237	0.4246192104445135	4	0.00038457651363382826	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Hunter-Johnson.jpeg	1	0.0	8.675905273311708e-07	0.24228449804895352	6	0.00025668024352591527	0.0
https://cancer.wvumedicine.org/patients-visitors/cancers-we-treat/urologic-cancer	2	2.057946555277738	5.3392448854444227e-05	0.2985792349726776	5	0.00021171853997096102	0.0
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/travel-medicine/?sub=home-home	170	3843.854789896269	0.03987572301276382	0.4535192563081009	4	0.0016975952078241829	0.3302471284371737
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11995	37	0.18354437302973048	0.01630563120154923	0.4246192104445135	4	0.00038457651363382826	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/06/MBSAQIP-Seal-300x300.jpg	1	0.0	2.5670098516079113e-06	0.24087462528654557	6	0.00016920506477386375	0.0
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25504	38	0.18354437302973048	0.016486887913961783	0.42501555693839455	4	0.00039242819995123244	0.8108108108108109
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/medical-center-pharmacy/prescription-refill/	152	713.7573038847952	0.039713192738335526	0.4512718863561282	4	0.0012768321953472825	0.4113802718717323
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25549	37	0.18354437302973048	0.016305631201549233	0.4246192104445135	4	0.00038457651363382826	0.8003003003003003
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/breastfeeding/	156	712.1530188168362	0.04045250216647914	0.452317880794702	4	0.001307040162768309	0.44094292803970225
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/friends-and-family-cpr/	155	36.82921669367458	0.040450844426240896	0.4521681562396557	4	0.0012536915275921804	0.446585672392124
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/virtual-maternal-infant-care-center-tour/	157	922.1099419937595	0.0404558643552365	0.45246770453792645	4	0.0013293557220243803	0.43540747999346724
https://www.youtube.com/c/WVUMedicine	779	16329.775523567147	0.09567489857367587	0.6860873932697137	3	0.006832906075331865	0.10452065960248291
https://www.youtube.com/user/WVUHealthcare	2	4.276960377465885	0.000201715886054588	0.3196069255966308	5	0.00020657964137508293	0.0
http://www.youtube.com/user/WVUHealthcare	2	2.2400000000000007	0.00018200779244099472	0.31201461854728185	5	0.00020604161186503497	0.0
https://secure.adnxs.com/seg?add=20120334&t=1	757	13988.045850555702	0.09467816758730194	0.678589170392449	3	0.00652953239952723	0.10748009757256785
https://www.wvuf.org/creating-impact/wvu-medicine	804	16468.375568931355	0.09772242275511937	0.6951653944020356	3	0.007008186565123391	0.10065488249908613
https://www.facebook.com/WVUMedicine	798	17219.854709847124	0.09719454913772387	0.6926977687626775	3	0.007016109739467119	0.10326317676248337
https://mywvuchart.com/MyChart/	821	18828.452093294964	0.09878624375355653	0.7012320328542094	3	0.007264917371759691	0.10142895338819405
https://medicine.hsc.wvu.edu/	805	16469.49474228923	0.09816438126672088	0.6955193482688391	3	0.007015535532853908	0.10281511696177498
https://wvuchart.com/EpicWeb/common/epic_login.asp	804	16468.375568931355	0.09772242275511936	0.6951653944020356	3	0.007008186565123391	0.10065488249908613
https://mywvuchart.com/MyChart/Authentication/Login?	806	16672.61052153259	0.09819200390284914	0.69587366276108	3	0.007030836940726884	0.10269870382072345
https://twitter.com/WVUMedicine	784	16548.58485898334	0.09634860008168603	0.6878147029204431	3	0.00688181486165111	0.10591784606562932
https://www.linkedin.com/company/wvumedicine	758	14026.947491529043	0.09474324371158091	0.6789264413518886	3	0.006538770612719073	0.10725924789911573
https://give.wvu.edu/?n=6	1	0.0	0.00020089208954004602	0.3194574368568756	5	0.00011901434908746855	0.0
https://www.facebook.com/tr?id=424840071763916&ev=PageView&noscript=1	761	16339.461224542987	0.09477154318971118	0.679940268790443	3	0.0066442649472574	0.10644927035064665
https://wvudentalcare.org/	2	0.0	0.0005216073777494964	0.36262277674542076	4	0.00013003231590589747	1.0
https://www.rosenbaumfamilyhouse.com/	3	21.741716787246986	0.000504544960548369	0.3633945198191008	4	0.00018224405687734292	0.3333333333333333
http://www.rosenbaumfamilyhouse.com/	3	3.919721669197822	0.000372460873326177	0.31503690036900367	5	0.00017846137975747838	0.0
https://goo.gl/maps/ccjyXpKVA67Dc6i48	8	1.8858314612673603	0.0014695083271502871	0.32028135990621337	5	0.00017751110165248324	0.21428571428571427
http://www.wvuhgift.com/	1	0.0	0.00018803020611569317	0.31351847601560706	5	0.00011826305630612583	0.0
https://www.youtube.com/embed/paciZfd3o9M?rel=0	1	0.0	0.0001802005726158136	0.3115875912408759	5	0.00011981372433372891	0.0
https://play.google.com/store/apps/details?id=com.WVUMedicine.WVUMedicine&hl=en_US	2	0.0	0.0006504983295406023	0.4150714068672136	4	0.00012455888621884815	1.0
http://wvuhealthcare.wufoo.com/forms/z1vhg7wx126wbch	1	0.0	0.00018018587210057895	0.3113035551504102	5	0.00011781945900771314	0.0
https://goo.gl/maps/NmD1dEXfLwEMLiop8	1	0.0	0.00020329085802570977	0.3181924062427207	5	0.00012306919086275622	0.0
https://wvumedicine.webex.com/webappng/sites/wvumedicine/meeting/download/5efe00eb899043cd8469583bce5087bf?siteurl=wvumedicine&MTID=m33ad039900557c6046e7bff354122abb	1	0.0	0.00018974097732625482	0.31467403824003687	5	0.00011913304026750373	0.0
