Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.keckmedicine.org/blog/what-are-the-different-types-of-skin-cancer/	116	189.61493383843458	0.03088955569741291	0.442716049382716	3	0.0007786102582612453	0.37901049475262366
https://www.keckmedicine.org/services/eye/eye-giving/	63	0.6806762618784449	0.025456273496809963	0.43519417475728156	3	0.0004636159792174399	0.8540706605222734
https://www.keckmedicine.org/centers-and-programs/usc-performing-arts-medicine-center/	75	732.5029594618135	0.02686212646995989	0.43806498900561935	3	0.0005675282798056111	0.705945945945946
https://www.keckmedicine.org/conditions/anterior-cruciate-ligament-acl-tears-in-the-knee/	71	6.180293913468414	0.027001954627369575	0.43806498900561935	3	0.000512384679235176	0.814486921529175
https://www.keckmedicine.org/coronavirus-vaccine	2	0.0	0.00024009541182551635	0.3166166342927777	4	0.00013671002741809016	1.0
https://www.keckmedicine.org/treatments/glaucoma-surgery-treatment/	68	1727.8315542024425	0.025762603905598515	0.43614692288980783	3	0.0005841601616005606	0.7603160667251976
https://www.keckmedicine.org/treatments/palliative-care/	64	0.6873384944468963	0.025757353606455747	0.43614692288980783	3	0.0004685406544679506	0.8581349206349206
https://www.keckmedicine.org/category/heart-health/	116	189.87532586600045	0.030756044238556733	0.4461308783279423	3	0.0007875895704808766	0.3770614692653673
https://keckmedicine.org/category/skin-cancer	53	202.6948414511257	0.0027102302066600026	0.35960689931809064	4	0.0005669424297072181	0.22351233671988388
https://www.keckmedicine.org/treatments/hemorrhoidectomy/	70	4.126104032101427	0.02680946037763736	0.4365717068419771	3	0.0005041519387546274	0.8136645962732919
https://keckmedicine.org/patient-care	1	0.0	6.750448530549345e-05	0.3113387740927244	4	9.642423884587341e-05	0.0
https://www.keckmedicine.org/treatments/uveitis-and-ocular-inflammation/	65	78.32095418991098	0.025755378104196286	0.4356171039844509	3	0.00048520670033636677	0.8322115384615385
https://keckmedicine.org/request-an-appointment/?physician=Thomas%20Cramer%20Lee,%20MD	69	164.4687555208709	0.011000870973305562	0.43699731903485256	3	0.0006693208623619465	0.7131287297527706
https://www.keckmedicine.org/treatments/laparoscopic-hernia-repair/	50	3.106003171349128	0.018674001176765154	0.42118863049095606	4	0.00038531371511803106	0.6677551020408163
https://www.keckmedicine.org/centers-and-programs/lung-cancer/	72	573.9758104996042	0.027052819389978354	0.4384935191978479	3	0.0005430760670888811	0.7985133020344288
https://www.keckmedicine.org/conditions/ocular-cancer/	70	69.60034704678444	0.026866229984985585	0.4365717068419771	3	0.0005142334891251143	0.789648033126294
https://www.keckmedicine.org/treatments/spinal-injections/	68	3.685014377110875	0.026571504540352536	0.4362530413625304	3	0.0004917878769399801	0.8086040386303776
https://www.keckmedicine.org/conditions/tethered-cord-syndrome/	67	3.637900524530221	0.02642994928636017	0.4360408560311284	3	0.0004857779349062215	0.8037087290818634
https://www.keckmedicine.org/treatments/midline-glossectomy/	66	0.7167502591527786	0.025993830430935633	0.4358288770053476	3	0.0004809459435828856	0.8657342657342657
https://www.keckmedicine.org/conditions/degenerative-disc-disease/	72	124.31151760494572	0.026835727105746873	0.43646543330087634	3	0.0005202846492259487	0.7593896713615024
https://www.keckmedicine.org/conditions/neck-ddd/	71	38.35737006989348	0.026826221033843817	0.4362530413625304	3	0.0005108539579179581	0.7810865191146882
https://www.keckmedicine.org/services/eye/eye-medical-professionals-research/	63	0.6806762618784449	0.025456273496809963	0.43519417475728156	3	0.0004636159792174399	0.8540706605222734
https://keckmedicine.org/blog/the-top-5-basketball-injuries-that-ended-these-players-careers/	116	1899.086723546855	0.011439973254978994	0.44690927218344967	3	0.0011215313399848379	0.34272863568215894
https://keckmedicine.org/category/leadership	52	202.6948414511257	0.0026425072756766504	0.3590308370044053	4	0.0005585859639345097	0.19306184012066366
https://www.keckmedicine.org/treatments/retroperitoneal-sarcoma-surgery/	68	3.6802874363329403	0.026571772953758545	0.43614692288980783	3	0.00049176124404424	0.8086040386303776
https://www.keckmedicine.org/wp-content/uploads/2021/11/Urinary-incontinence-in-women.jpg	1	0.0	0.00013258000974668478	0.31373578302712163	5	9.156863998685405e-05	0.0
https://keckmedicine.org/category/colon-cancer	53	202.6948414511257	0.0027102302066600043	0.35960689931809064	4	0.0005669424297072181	0.22351233671988388
https://www.keckmedicine.org/category/sports-and-fitness/running-tips/	110	179.31936542240854	0.02993524683299667	0.44054054054054054	3	0.0007423640145421759	0.3147623019182652
https://www.keckmedicine.org/centers-and-programs/student-psychiatry-services/	63	0.6873384944468963	0.025613728006546103	0.4354055366682856	3	0.00046249532676724667	0.8535586277521762
https://keckmedicine.org/category/healthy-sleep	53	202.6948414511257	0.002710230206660002	0.35960689931809064	4	0.0005669424297072181	0.22351233671988388
https://keckmedicine.org/blog/5-reasons-for-sunglasses/	116	3238.8193636793517	0.011360061365758005	0.4457981103928394	3	0.0011880232789472263	0.3220389805097451
https://www.keckmedicine.org/treatments/cochlear-implants/	65	0.6873384944468963	0.02587510631241597	0.435722964763062	3	0.00047464697328745227	0.8625
https://www.keckmedicine.org/treatments/ossiculoplasty-for-ossicular-chain-discontinuity/	71	63.466889362250335	0.026882840390844247	0.43795798729848556	3	0.0005147559420238351	0.793158953722334
https://keckmedicine.org/category/orthopedics	53	202.6948414511257	0.00271023020666	0.35960689931809064	4	0.0005669424297072181	0.22351233671988388
https://www.keckmedicine.org/services/psychiatry-and-behavioral-sciences/	69	5.492039371714405	0.02674862122422421	0.4381720430107527	3	0.0005015511329345612	0.8120204603580563
https://www.keckmedicine.org/conditions/pilonidal-cyst/	70	4.126104032101427	0.026809460377637363	0.4365717068419771	3	0.0005041519387546274	0.8136645962732919
https://www.keckmedicine.org/conditions/osteoarthritis-of-the-knee-and-hip/	72	176.0200378288927	0.02670543418441813	0.43806498900561935	3	0.0005426834399206175	0.7668231611893583
https://www.keckmedicine.org/centers-and-programs/memory-and-aging/	69	7.11484975522779	0.026810787202727566	0.436678032148076	3	0.0004982076196647625	0.8026427962489343
https://www.keckmedicine.org/centers-and-programs/occupational-therapy/	71	561.2003575514807	0.026746835876031896	0.43689083820662766	3	0.0005331766454190687	0.7408450704225352
https://www.keckmedicine.org/centers-and-programs/epilepsy/epilepsy-medical-professionals-usc-epilepsy-care-consortium/	68	8.683567696242406	0.026499172265439904	0.43614692288980783	3	0.0004926982340417922	0.7963125548726954
https://keckmedicine.org/category/allergies-and-asthma	53	202.6948414511257	0.0027102302066600004	0.35960689931809064	4	0.0005669424297072181	0.22351233671988388
https://www.keckmedicine.org/treatments/lymphedema-surgery-3/	53	724.8168448021064	0.021190681480800024	0.43007915567282323	4	0.0004407629020438237	0.7568940493468795
https://www.keckmedicine.org/centers-and-programs/stereotactic-radiosurgery/	69	7.11484975522779	0.026810787202727566	0.436678032148076	3	0.0004982076196647625	0.8026427962489343
https://www.keckmedicine.org/treatments/ablation-surgery/	64	441.80538610113	0.025464988881730412	0.4360408560311284	3	0.0004864930125544938	0.8273809523809523
https://www.keckmedicine.org/wp-content/uploads/2021/11/basketball-injuries-have-led-to-many-careers-ending-due-to-injuries-in-the-knee-foot-back-ankle-and-leg.jpg	1	0.0	0.00013831508264806956	0.3103687034793145	4	9.013675627331988e-05	0.0
https://www.keckmedicine.org/centers-and-programs/foot-and-ankle/	76	72.78832880404644	0.027239674233723674	0.43806498900561935	3	0.000547744072970602	0.7642105263157895
https://www.keckmedicine.org/treatments/microscopic-posterior-cervical-foraminotomy/	68	3.685014377110875	0.026571504540352543	0.4362530413625304	3	0.0004917878769399801	0.8086040386303776
https://www.keckmedicine.org/category/cancer/colon-cancer/	112	177.1441039651621	0.030237160518418044	0.44195218141483855	3	0.0007565604132037747	0.3404118404118404
https://www.keckmedicine.org/treatments/total-knee-replacement/	75	304.5136005672251	0.027156234028987515	0.438600782778865	3	0.0005500197787836411	0.7581981981981982
https://www.keckmedicine.org/wp-content/uploads/2017/11/Currie-Hall-Brochure.pdf	1	0.0	2.1165568202014607e-06	0.2791095890410959	5	0.00015038362833508473	0.0
https://www.keckmedicine.org/centers-and-programs/dry-eye/	95	787.6676266237369	0.028328897468037066	0.44075712881022616	3	0.0007659867863543872	0.6163493840985442
https://www.keckmedicine.org/services/orthopedics-patient-forms/	63	0.6873384944468963	0.025613728006546103	0.4354055366682856	3	0.00046249532676724667	0.8535586277521762
https://www.keckmedicine.org/treatments/corneal-cross-linking-cxl-treatment-keratoconus/	65	63.71594602218864	0.02575560047575682	0.4356171039844509	3	0.00048523042523358756	0.8322115384615385
https://www.keckmedicine.org/centers-and-programs/cerebral-revascularization/	68	3.670248331574875	0.02672435751577486	0.4363592114869798	3	0.0004914983906587735	0.8077260755048288
https://www.keckmedicine.org/treatments/lothrop-procedure-endoscopic-modified-lothrop/	72	63.466889362250335	0.027005132147378035	0.43806498900561935	3	0.0005208802552802577	0.798904538341158
https://www.keckmedicine.org/centers-and-programs/pelvic-medicine-and-reconstructive-surgery/	95	1531.4192128285922	0.028278146912750286	0.44238835430545276	3	0.0007225944882246137	0.5946248600223965
https://www.keckmedicine.org/centers-and-programs/weight-loss-support-group/	64	3.5450210166273775	0.02522270440782722	0.4352998300558388	3	0.0004688640064690608	0.7881944444444444
https://www.keckmedicine.org/services/spine/spine-support/	60	3.5303261112290385	0.023354642945069497	0.43142444658325313	4	0.00044521731489829394	0.7621468926553673
https://www.keckmedicine.org/treatments/shoulder-replacement-surgery/	64	1.1392264118710045	0.025578065814923164	0.435722964763062	3	0.00046881418543928785	0.8531746031746031
https://keckmedicine.org/category/bone-and-joint-health	53	202.6948414511257	0.002710230206660004	0.35960689931809064	4	0.0005669424297072181	0.22351233671988388
https://www.keckmedicine.org/treatments/minimally-invasive-cardiac-surgery/	71	3.8674713774986125	0.02691882328313879	0.43646543330087634	3	0.0005106706449320286	0.8217303822937626
https://www.keckmedicine.org/conditions/calcific-tendonitis-of-the-shoulder/	70	6.147946106423761	0.02670754639795488	0.43785103785103785	3	0.0005066642234826239	0.8107660455486543
https://www.keckmedicine.org/wp-content/uploads/2021/11/mic-icon.jpg	1	0.0	0.00012088304394366018	0.31439593196563215	4	0.00011807877680537434	0.0
https://www.keckmedicine.org/wp-content/uploads/2021/11/Woman-checking-her-temperature.jpg	1	0.0	0.00014228230202295735	0.3151696255932501	4	9.211902262146716e-05	0.0
https://keckmedicine.org/request-an-appointment/8008722273	14	1.2014196983141083	0.0006997394107368749	0.3261185885776646	4	0.00019906197148755565	0.14285714285714285
https://www.keckmedicine.org/centers-and-programs/bladder-cancer-care/	96	1664.1385358432003	0.028390336102442675	0.442716049382716	3	0.00074884869315948	0.5877192982456141
https://www.keckmedicine.org/category/digestive-health/	111	180.6952666813227	0.030106654919551827	0.44348256245362355	3	0.0007534711057147558	0.3276003276003276
https://www.keckmedicine.org/request-an-appointment/?physician=Hooman%20Djaladat,%20MD	58	58.35534289236661	0.01763111753806424	0.4154309545875811	4	0.00045734984053132836	0.6061705989110708
https://keckmedicine.org/request-an-appointment/?physician=Jun-min%20Martin%20Heur,%20MD,%20PhD	69	164.4687555208709	0.011000870973305555	0.43699731903485256	3	0.0006693208623619465	0.7131287297527706
https://www.keckmedicine.org/wp-content/uploads/2020/11/African-American-couple-cooking-Thanksgiving-dinner-1-scaled.jpg	1	0.0	0.00010524996165518044	0.30482828969738185	5	9.21670158990631e-05	0.0
https://www.keckmedicine.org/leadership/usc-norris-comprehensive-cancer-center-executive-leadership/	63	170.86407930247114	0.0251384673877991	0.43519417475728156	3	0.00048807360503648944	0.8079877112135176
https://www.keckmedicine.org/treatments/microlaminectomy/	68	3.685014377110875	0.026571504540352543	0.4362530413625304	3	0.0004917878769399801	0.8086040386303776
https://www.keckmedicine.org/centers-and-programs/skin-of-color/	70	281.4557305938367	0.026699559988210102	0.437744140625	3	0.0005181653408675197	0.7908902691511387
https://keckmedicine.org/request-an-appointment/?physician=Jessica%20Rose%20Chang,%20MD	69	164.4687555208709	0.011000870973305557	0.43699731903485256	3	0.0006693208623619465	0.7131287297527706
https://www.keckmedicine.org/centers-and-programs/general-surgery-and-upper-gastrointestinal-surgery/	82	9.27015351316082	0.028272192338732738	0.43806498900561935	3	0.0005784791094826209	0.8265582655826558
https://keckmedicine.org/blog/8-signs-you-may-need-a-knee-replacement/	123	5937.4052969193135	0.011461487482024276	0.4486986986986987	3	0.0013612719368136833	0.305744368919099
https://www.keckmedicine.org/treatments/stapedotomy-or-stapedectomy-for-otosclerosis/	64	0.6873384944468963	0.025754584476421	0.4356171039844509	3	0.0004685031966037344	0.8581349206349206
https://www.keckmedicine.org/centers-and-programs/bone-fracture/	71	26.423941399189953	0.02684502235178451	0.4375305026842362	3	0.0005141460245152388	0.7891348088531187
https://keckmedicine.org/leadership-team/rodney-b-hanners/	65	901.5283958658955	0.010417971621684511	0.43393030009680544	3	0.0006663745613621076	0.7596153846153846
https://www.keckmedicine.org/services/cancer/buena-park-koreatown/	68	726.1226495965021	0.026115553797943124	0.436678032148076	3	0.0005313383760333595	0.815188762071993
https://www.keckmedicine.org/centers-and-programs/prostate-cancer/	77	517.9462447249499	0.027200309874886596	0.44075712881022616	3	0.0005707839360534383	0.7142857142857143
https://keckmedicine.org/wp-content/uploads/2022/01/golden-badge-2021.png	1	0.0	7.271113081956959e-05	0.3280278082693011	4	9.450841515527584e-05	0.0
https://keckmedicine.org/wp-content/uploads/2022/01/us-new-badge-2021.png	1	0.0	7.271113081956837e-05	0.3280278082693011	4	9.450841515527584e-05	0.0
https://keckmedicine.org/wp-content/uploads/2022/01/current-visitor-policy-1.pdf	1	0.0	0.00012088304394365961	0.31439593196563215	4	0.00011807877680537434	0.0
https://keckmedicine.org/request-an-appointment/?physician=Kimberly%20Kinga%20Gokoffski,%20MD,%20PhD	69	164.4687555208709	0.011000870973305562	0.43699731903485256	3	0.0006693208623619465	0.7131287297527706
https://www.keckmedicine.org/blog/which-colon-cancer-screening-is-right-for-me/	121	2290.00099448297	0.031142265643816638	0.4476903870162297	3	0.0008976750678343165	0.36584022038567493
https://keckmedicine.org/wp-content/uploads/2019/06/Spanish-Keck-Medicine-of-USC-Financial-Assistance-Policy-062519.doc	1	0.0	6.383360886699039e-05	0.32464240449031323	4	9.514466554570294e-05	0.0
https://www.keckmedicine.org/conditions/inguinal-hernia/	70	4.117826120259247	0.02681149117845456	0.4363592114869798	3	0.0005039418818654335	0.8136645962732919
https://www.keckmedicine.org/should-you-get-a-3-d-mammogram/	2	0.0	0.00019985645081847158	0.3234710445607072	4	0.0001031645020074748	1.0
https://www.keckmedicine.org/centers-and-programs/epilepsy/epilepsy-medical-professionals-refer-a-patient/	63	5.617277653321005	0.025388542756211135	0.43519417475728156	3	0.0004636951701502654	0.8397337429595494
https://www.keckmedicine.org/parking/parking-at-usc-norris-cancer-hospital/	73	1429.1431018158744	0.026435175591923713	0.43806498900561935	3	0.0006054686230976886	0.7016742770167428
https://www.keckmedicine.org/wp-content/uploads/2021/11/users-icon.jpg	1	0.0	0.00012088304394365923	0.31439593196563215	4	0.00011807877680537434	0.0
https://www.keckmedicine.org/centers-and-programs/plastic-and-reconstructive-surgery/	71	32.778333153770134	0.02688512803406643	0.43689083820662766	3	0.0005139377980868025	0.7955734406438632
https://www.keckmedicine.org/category/urology/	114	181.091738247661	0.030493647634307668	0.44282538898493456	3	0.0007687356827814711	0.35786368576308025
https://keckmedicine.org/category/breast-cancer	53	202.6948414511257	0.002710230206660003	0.35960689931809064	4	0.0005669424297072181	0.22351233671988388
https://www.keckmedicine.org/treatments/knee-ligament-reconstruction/	65	37.43460074270507	0.025585912368446633	0.4358288770053476	3	0.0004795054451724253	0.8274038461538461
https://www.keckmedicine.org/services/cardiovascular/	85	143.58817926867542	0.028336892852460112	0.4408655028276371	3	0.0006216464491603346	0.7750700280112045
https://keckmedicine.org/blog/6-things-to-know-about-lung-cancer/	123	6934.517061110166	0.011424600626373531	0.44993726474278545	3	0.0014395417123368205	0.3022790883646541
https://www.keckmedicine.org/conditions/sarcoma/	67	3.637900524530221	0.026429949286360166	0.4360408560311284	3	0.0004857779349062215	0.8037087290818634
https://www.keckmedicine.org/centers-and-programs/neurovascular-disorders/	70	106.76891479500699	0.02663065230351652	0.4367844092570037	3	0.0005092647481642473	0.772256728778468
https://www.keckmedicine.org/request-an-appointment/?physician=Leo%20Raffi%20Doumanian,%20MD	70	89.29872008956998	0.022577238036791854	0.4362530413625304	4	0.0005345322975693007	0.7010351966873706
https://www.keckmedicine.org/centers-and-programs/sinus-and-nasal-disorders/	75	65.36670699896428	0.027355698972621245	0.4383863080684597	3	0.0005395388343646375	0.8075675675675675
https://www.keckmedicine.org/wp-content/uploads/2021/10/Boy-holding-masked-gingerbread-men.jpg	1	0.0	0.00014056878186485542	0.3172328379334749	4	9.303148900482914e-05	0.0
https://www.keckmedicine.org/centers-and-programs/positive-care/	71	176.81071479529768	0.02686497557427283	0.4367844092570037	3	0.0005175094841120357	0.7653923541247485
https://www.keckmedicine.org/wp-content/uploads/2021/11/A-technician-prepares-a-patient-for-a-3D-mammogram.jpg	1	0.0	0.0001473516797323447	0.3165607344632768	4	9.245775434881285e-05	0.0
https://keckmedicine.org/leadership-team/smitha-ravipudi/	66	1164.17955779071	0.010432391984830048	0.4341404358353511	3	0.0006909497056343109	0.737062937062937
https://keckmedicine.org/blog/meet-evelyn-mitchell-md/	117	1675.2392397893261	0.011518649397920286	0.4456872980362913	3	0.001113597276963329	0.3622163277335691
https://www.keckmedicine.org/treatments/hand-therapy/	64	101.43678898993775	0.025617579502432927	0.4355112946320136	3	0.000480220289690483	0.8273809523809523
https://keckmedicine.org/wp-content/uploads/2021/11/Visitor-Safety-Policy-Commonly-Asked-Questions.pdf	1	0.0	6.750448530549025e-05	0.3113387740927244	4	9.642423884587341e-05	0.0
https://keckmedicine.org/category/sports-and-fitness	53	202.6948414511257	0.002710230206660003	0.35960689931809064	4	0.0005669424297072181	0.22351233671988388
https://www.keckmedicine.org/wp-content/uploads/2019/11/USCNorrisFactSheet-2019.pdf	1	0.0	0.00011268904119022798	0.30389830508474575	4	9.42638768280558e-05	0.0
https://keckmedicine.org/leadership-team-paul-craig	1	0.0	6.393707710167806e-05	0.3254083484573503	4	9.483272983185077e-05	0.0
https://www.keckmedicine.org/centers-and-programs/neuro-ophthalmology-adult-strabismus/	80	298.6698266950174	0.027290590436569978	0.43924546790788827	3	0.0006069330000994858	0.6943037974683545
https://keckmedicine.org/category/request-an-appointment	52	202.6948414511257	0.0026425072756766435	0.3590308370044053	4	0.0005585859639345097	0.19306184012066366
https://keckmedicine.org/blog/what-you-should-know-about-skin-cancer/	132	9000.924707656099	0.011751232737382876	0.45974358974358975	3	0.001652295681710571	0.3386537126995142
https://www.keckmedicine.org/category/brain-tumors/	114	189.03032100970623	0.030450445321849783	0.4416256157635468	3	0.0007666033484266903	0.35351653469958083
https://www.keckmedicine.org/conditions/granuloma/	62	0.9232347145073844	0.024653337309771532	0.43498301795245026	3	0.00045790308308190546	0.8471708090957165
https://www.keckmedicine.org/centers-and-programs/epilepsy/	45	37.23597583274443	0.015484633072302086	0.4088939566704675	4	0.00036589654905866366	0.5424242424242425
https://www.keckmedicine.org/conditions/adult-hearing-loss/	71	62.383066104240186	0.026851960050103686	0.43699731903485256	3	0.0005131921912155861	0.7951710261569417
https://www.keckmedicine.org/conditions/failed-hindfoot-fusion/	70	6.1593787008163225	0.02669587375104958	0.43785103785103785	3	0.0005067106214546201	0.8107660455486543
https://www.keckmedicine.org/wp-content/uploads/2021/08/Visitor-Safety-Policy-Commonly-Asked-Questions.pdf	2	0.0	0.00018867008958942924	0.31869889797369355	4	0.00010971540645566435	1.0
https://www.keckmedicine.org/conditions/neck-problems/	69	6.092946106423759	0.02657410067507062	0.437744140625	3	0.000500574942388203	0.8056265984654731
https://www.keckmedicine.org/services/transplant/	74	29.679604686463225	0.027200220160932993	0.4371038517796197	3	0.0005319635576170907	0.8063680118474639
https://www.keckmedicine.org/treatments/future-optical-coherence-tomography/	64	0.6873384944468963	0.02575068172622465	0.4355112946320136	3	0.0004693364349699919	0.8581349206349206
https://www.keckmedicine.org/conditions/anal-stenosis/	69	3.737258293375917	0.02669613102955623	0.43646543330087634	3	0.0004979746266699151	0.8132992327365729
https://www.keckmedicine.org/conditions/primary-hyperparathyroidism/	65	4.3547092638109675	0.025839878280202292	0.435722964763062	3	0.0004749337756535583	0.8528846153846154
https://www.keckmedicine.org/treatments/frozen-shoulder-treatment/	45	22.649399078848653	0.017448422366757223	0.42069450961989674	4	0.00036087727842502285	0.6717171717171717
https://www.keckmedicine.org/crisis-statement/	2	0.0	0.00018867008958943076	0.31869889797369355	4	0.00010971540645566435	1.0
https://keckmedicine.org/leadership-team/paul-craig	1	0.0	6.393707710166698e-05	0.3254083484573503	4	9.483272983185077e-05	0.0
https://www.keckmedicine.org/locations/625-s-fair-oaks-ave-pasadena/	69	695.4813828019687	0.026257110197213242	0.4363592114869798	3	0.0005346300764738929	0.7600170502983802
https://www.keckmedicine.org/services/cancer/cancer-medical-professionals-refer-a-patient/	63	0.6806762618784449	0.025462945377041052	0.4358288770053476	3	0.0004628201987153986	0.8540706605222734
https://www.keckmedicine.org/conditions/arthritis-of-the-knee-and-hip/	66	194.8171340189433	0.024282151464715834	0.43445602132299493	3	0.0005120546816678687	0.7365967365967366
https://www.keckmedicine.org/centers-and-programs/pituitary-tumors-and-pituitary-disorders/	71	40.252030972433566	0.02675452030494533	0.43689083820662766	3	0.0005148879766557828	0.7774647887323943
https://www.keckmedicine.org/blog/is-arm-numbness-and-tingling-ever-cause-for-concern/	127	211.30704458486161	0.03259352168620221	0.45209278870398384	3	0.0008591451850965235	0.46669166354205727
https://www.keckmedicine.org/wp-content/uploads/2021/11/shutterstock_727977859.jpg	1	0.0	0.00015857609950632945	0.3141755738566673	4	9.027272225974449e-05	0.0
https://www.keckmedicine.org/treatments/partial-knee-replacement-surgery/	65	65.42850397518701	0.025572286934557834	0.435722964763062	3	0.0004847808973356439	0.8274038461538461
https://www.keckmedicine.org/centers-and-programs/inflammatory-bowel-disease/	46	53.96455714588523	0.017364053854763552	0.4106733852496564	4	0.00036020232641813574	0.5729468599033817
https://www.keckmedicine.org/blog/i-have-a-new-mole-now-what/	96	92.5293618875578	0.022109450438851482	0.42059582453671124	4	0.0006648784221895109	0.32083333333333336
https://www.keckmedicine.org/category/food-and-nutrition/	111	185.29390476607728	0.030071244464839504	0.4414081733136386	3	0.0007501705617116255	0.3256347256347256
https://keckmedicine.org/wp-content/uploads/2019/06/Spanish-Keck-Medicine-of-USC-Plain-Language-Summaries-062519.docx	1	0.0	6.383360886699016e-05	0.32464240449031323	4	9.514466554570294e-05	0.0
https://www.keckmedicine.org/centers-and-programs/aortic/	73	119.63746909212112	0.026974730293829685	0.4394607843137255	3	0.0005462148192971923	0.7770167427701674
https://www.keckmedicine.org/blog/achy-back-you-may-be-sitting-too-much/	136	349.23126996253694	0.032611399751813534	0.44813796550862284	3	0.0009087208902261393	0.44509803921568625
https://www.keckmedicine.org/blog/how-loud-is-too-loud-7-everyday-things-that-can-trigger-hearing-loss/	116	193.92813348483133	0.03091325795479319	0.4429347826086957	3	0.0007788639504177269	0.37616191904047974
https://keckmedicine.org/blog/meet-sean-c-wightman-md/	117	1713.5446638054161	0.011521689761503773	0.4461308783279423	3	0.001114382873287089	0.3620689655172414
https://www.keckmedicine.org/request-an-appointment/?physician=Aeen%20Mostafa%20Asghar,%20MD	80	99.93973039312819	0.02686808237068649	0.4418432725480532	3	0.0005911933513728145	0.7525316455696203
https://www.keckmedicine.org/services/dermatology/dermatology-support/	35	0.6519359602585749	0.01398455606147811	0.4075	4	0.0002931715727212148	0.5260504201680672
https://www.keckmedicine.org/wp-content/uploads/2021/11/Wightman-Sean_003.jpg	1	0.0	0.00014453712066324687	0.31058375194872684	4	8.991727008217257e-05	0.0
https://keckmedicine.org/category/ear-nose-and-throat	53	202.6948414511257	0.0027102302066600048	0.35960689931809064	4	0.0005669424297072181	0.22351233671988388
https://www.keckmedicine.org/conditions/frozen-shoulder/	73	303.06851190278917	0.026908012767069604	0.4383863080684597	3	0.0005378677735036998	0.7515220700152208
https://www.keckmedicine.org/wp-content/uploads/2021/11/Teenage-girl-playing-soccer-1.jpg	1	0.0	0.0001414604241387322	0.31166347992351817	4	9.200982828463351e-05	0.0
https://www.keckmedicine.org/centers-and-programs/joint-preservation-and-replacement/	78	279.2086820731097	0.027496443907216863	0.4382791493522366	3	0.000568298169759782	0.7752247752247752
https://www.keckmedicine.org/category/epilepsy/	97	158.51994723663563	0.025251446872171932	0.43435077519379844	4	0.0006660985657715316	0.219286941580756
https://www.keckmedicine.org/treatments/posterior-spinal-fusion-mis-plf-and-mis-tlif/	70	38.34454955707296	0.02668466577985145	0.43614692288980783	3	0.0005048440158841995	0.7751552795031056
https://www.keckmedicine.org/treatments/lung-screening-and-diagnostic-imaging/	68	93.16999127708534	0.025731579228306004	0.43763729558213327	3	0.0004995203896527797	0.7791922739244952
https://www.keckmedicine.org/wp-content/uploads/2021/10/RESIZEDshutterstock_1449672428.jpg	1	0.0	0.0001425821589624528	0.3136260276368725	4	9.259232497946254e-05	0.0
https://www.keckmedicine.org/treatments/valve-repair-and-replacement/	73	8.787649411575376	0.027195788978985204	0.4394607843137255	3	0.0005285995469240822	0.828386605783866
https://www.keckmedicine.org/centers-and-programs/hearing-and-balance/	74	66.8036212206047	0.027196087797609073	0.4382791493522366	3	0.0005340450843172731	0.8000740466493891
https://www.keckmedicine.org/centers-and-programs/gynecological-cancers/	71	547.428839406613	0.0270273999743831	0.4374237618931447	3	0.0005332288046557643	0.7935613682092555
https://keckmedicine.org/blog/everything-you-need-to-know-about-a-torn-meniscus/	94	2416.5360601706507	0.009867194211596169	0.4141834141834142	4	0.0009689387412475768	0.2715625714939373
https://www.keckmedicine.org/conditions/gastrointestinal-cancer/	72	350.64703493985024	0.027033638693090774	0.437744140625	3	0.0005315627934132573	0.7715179968701096
https://www.keckmedicine.org/conditions/osteoporosis-and-compression-fractures/	68	3.685014377110875	0.02657150454035254	0.4362530413625304	3	0.0004917878769399801	0.8086040386303776
https://www.keckmedicine.org/conditions/age-related-hearing-loss/	70	3.7917384617200756	0.026986792211486567	0.436678032148076	3	0.0005036504115128492	0.8169772256728779
https://www.keckmedicine.org/category/bone-and-joint-health/	116	187.5106027850362	0.030819573304112398	0.44624191139870584	3	0.0007870640666049858	0.37631184407796103
https://www.keckmedicine.org/centers-and-programs/minimally-invasive-neurosurgery-and-endoscopic-skull-base-surgery/	68	3.670248331574875	0.026724357515774864	0.4363592114869798	3	0.0004914983906587735	0.8077260755048288
https://www.keckmedicine.org/coronavirus-donate/	51	1028.4517587019666	0.0186391744266998	0.4285372848948375	4	0.000489244978703512	0.5858823529411765
https://www.keckmedicine.org/centers-and-programs/kidney-cancer/	95	1956.7000727372815	0.028264603328835246	0.44260676376203406	3	0.0007407380469803392	0.5852183650615902
https://weightloss.keckmedicine.org/	3	2.602698375925666	0.0006154919718695502	0.3904616724738676	4	0.00010788491636763191	0.3333333333333333
https://documentapi-fargate-documentbucket-15qi4tpdvnhlz.s3.amazonaws.com/207/8ebe7190-5482-11ec-8c7e-931a40f24c5e.jpg	729	19951.536484622113	0.09185652339270788	0.627142357467646	3	0.005132044444321063	0.1026696211881397
https://https//www.keckmedicine.org/giving/	2	2.0787942979328817	0.0005022868925188325	0.390291684806269	4	0.00010082862192968615	0.0
https://documentapi-fargate-documentbucket-15qi4tpdvnhlz.s3.amazonaws.com/207/07b52ca0-547a-11ec-b9b9-893fae5c5431.jpg	729	19951.536484622113	0.0918565233927079	0.627142357467646	3	0.005132044444321063	0.1026696211881397
