Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.dukehealth.org/locations/emergency-room-duke-regional-hospital	2	0.0	0.00025090870888441627	0.3066461943408642	4	0.00013298450017400136	1.0
https://www.dukehealth.org/blog/speech-therapy-improves-communication-quality-of-life	42	20.07820391322051	0.022738523302259294	0.43134834927491517	3	0.0005186606339865737	0.835075493612079
https://www.dukehealth.org/blog/duke-nurses-bring-home-infusion-care-within-arms-reach	43	3.4836678409885513	0.023150707114809068	0.4329513781356457	3	0.0005303386781713471	0.8737541528239202
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/chinese	42	56.036746129030135	0.022399970852520785	0.4322820037105751	3	0.0005308903973981195	0.8373983739837398
https://www.dukehealth.org/hospitals/duke-regional-hospital/nearby-lodging	50	0.17105397132466785	0.023444010676026035	0.4333539987600744	3	0.0006159837848756466	0.923265306122449
https://www.dukehealth.org/blog/categories/neurosurgery?page=0	98	4367.730574801383	0.03153876794089416	0.4768076398362892	3	0.0014767431879309093	0.6480117820324006
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20220107_heart_turek_010.jpg?h=2ae34504&itok=b8nVA59U	4	0.20889720142399512	0.0006848405838648022	0.33317445185891326	4	0.0001537545824516606	0.5
https://www.dukehealth.org/locations/lenox-baker-childrens-hospital	52	174.96997548881347	0.02351425534691197	0.43673851921274603	3	0.0006710777648302762	0.6840120663650076
https://www.dukehealth.org/find-doctors-physicians?m=0&m1=Specialist&sc=20&sf_pl=Duke%20Children%27s%20Hospital%20%26%20Health%20Center	55	29.244356863036113	0.024118585385828086	0.4336228287841191	3	0.0006569903614693922	0.8228956228956229
https://www.dukehealth.org/blog/categories/neurosurgery?page=1	74	0.1124845488257107	0.030041555802205917	0.472776462631045	3	0.0009186814968368918	0.9663087745279526
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/grafinger.blog_.2_2_0.jpg?itok=3TQWMuZe	2	0.0	0.00037398932493086935	0.3274771609276177	4	0.00013301805745008708	1.0
https://www.dukehealth.org/sites/default/files/icon_alert_blue_46x46_2x.png	2	0.0	0.00023446973403301664	0.30504036657211436	4	0.000134387476434838	1.0
https://www.dukehealth.org/search-results/clinical-trials	60	9.569302289862545	0.024664440674287004	0.4321483771251932	3	0.00069613654218437	0.8033898305084746
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_486764103_1_0.jpg?itok=LvUi-7md	1	0.0	0.00020995512767939245	0.3267882187938289	4	0.00012039153892061341	0.0
https://www.dukehealth.org/blog/advances-norwood-procedure-lower-risk-babies-hypoplastic-left-heart-syndrome	49	2.1066460525673376	0.023749065747753834	0.4332197087077781	3	0.0005891137999337086	0.8835034013605442
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_flowers_horz_1_0.jpg?itok=y2J0F6kk	2	0.0	0.0003683659246478801	0.3265592151366503	4	0.00013134686574870955	1.0
https://www.dukehealth.org/blog/deep-brain-stimulation-surgery-brings-relief-dystonia	44	23.114816778902977	0.023036449266044673	0.43254950495049505	3	0.0005437732759932884	0.8424947145877378
https://www.dukehealth.org/plan-your-visit	41	2.1257766957118602	0.022346143028264605	0.43268337975858867	3	0.0005207847912783738	0.8829268292682927
https://www.dukehealth.org/blog/free-sports-physicals-tweenteen-athletes	40	1.06722211432179	0.022579426299698918	0.43134834927491517	3	0.0005012937892556954	0.8756410256410256
https://www.dukehealth.org/treatments/heart/adult-congenital-heart-disease	71	56.43772177656785	0.02650734596275424	0.43783275916066394	3	0.000801502359849	0.8325955734406438
https://www.dukehealth.org/treatments/urgent-care/duke-virtual-urgent-care	51	20.37451099460635	0.02356197776130742	0.43308550185873607	3	0.0006247154133688038	0.7647058823529411
https://www.dukehealth.org/find-doctors-physicians?m=0&m1=Primary%20Care%20Provider&sf_ap=true&sf_pl=Duke%20Primary%20Care%20Meadowmont	39	6.078955622663025	0.022093046137581087	0.42988929889298894	3	0.0004854876901088452	0.7354925775978407
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/lupuspregnant_1932x862_2.jpg?h=ee449052&itok=p_-qJwmO	3	0.012987012987012988	0.0005404778246602131	0.328015016424214	4	0.00014341864604921323	0.6666666666666666
https://www.dukehealth.org/locations/duke-raleigh-hospital-plaza-pharmacy	59	96.63517700902356	0.02462042114521808	0.43838193791157104	3	0.0007214645916722548	0.7679719462302746
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_jerry_adair_1_0.jpg?itok=BoWhuF_C	1	0.0	0.00021179248868498992	0.32724719101123595	4	0.0001224466886085888	0.0
https://www.dukehealth.org/blog/sudden-painless-vision-changes-require-emergency-care	49	5.650175657929755	0.023768584968517928	0.4342963653308481	3	0.0005986030247932121	0.8664965986394558
https://www.dukehealth.org/events/free-weight-loss-surgery-information-session-virtual-event-1643670000-1643673600	36	0.20913034723572918	0.021703966325788592	0.4294930875576037	3	0.00045603038212572674	0.8539682539682539
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20140927.farmersmarket.05_1_0.jpg?itok=RRrr3QGr	2	0.0	0.00037789306118785233	0.3274771609276177	4	0.00013303345499974297	1.0
https://www.dukehealth.org/blog/know-signs-of-stroke-be-fast	48	3.5223888664390683	0.023691012083264778	0.4342963653308481	3	0.000586632231325852	0.87322695035461
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/patrickcoddyoutube_0.jpg?h=e8505278&itok=ghSMggtk	3	0.012048192771084338	0.0005394390895806178	0.32755388940955954	4	0.0001434712656174276	0.6666666666666666
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/momen-m-wahidi-md-mba.jpg?itok=uUnZQDAx	1	0.0	0.00011874962923393028	0.30168321104876994	4	0.00012239813713874694	0.0
https://www.dukehealth.org/locations/duke-electromyography-laboratory-clinic-1l	51	1367.156729246451	0.023127530020450086	0.4351073762838469	3	0.0007123927575209052	0.6501960784313725
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_usnews_childrens_v2.jpg_0_0.jpeg?itok=HZlPUK3a	3	0.013333333333333334	0.0005475613191768072	0.3290960451977401	4	0.00014432687778177366	0.6666666666666666
https://www.dukehealth.org/treatments/home-care-and-hospice/home-health	50	366.53116897084226	0.023292460608715766	0.4318813716404078	3	0.0006205596756992543	0.7493877551020408
https://www.dukehealth.org/treatments/inflammatory-and-immune-disorders/myositis	43	19.988898991464573	0.022591695227896457	0.43108233117483813	3	0.0005246387825723826	0.7320044296788483
https://www.dukehealth.org/blog/lessons-learned-years-after-weight-loss-surgery	41	0.1124845488257107	0.022683031275852934	0.43148148148148147	3	0.000512157445606044	0.8890243902439025
https://www.dukehealth.org/blog/ankle-fusion-or-ankle-replacement	45	2.179491005242334	0.023279191935645673	0.43308550185873607	3	0.0005555562438722689	0.8818181818181818
https://www.dukehealth.org/blog/eos-imaging-reduces-radiation-exposure-children-scoliosis	46	6.522871113144488	0.023828699987141835	0.43673851921274603	3	0.0005709608860121864	0.881159420289855
https://www.dukehealth.org/treatments/orthopaedics/orthopaedic-urgent-care	2	0.0	0.00025073812480122965	0.30351715154146763	4	0.00012956116411129342	1.0
https://www.dukehealth.org/hospitals/duke-university-hospital/volunteer-duke-university-hospital	50	0.1124845488257107	0.023457168498678366	0.43308550185873607	3	0.0006061638523122334	0.9257142857142857
https://www.dukehealth.org/blog/lung-cancer-screening-take-action-now	41	0.7438073616945019	0.02268527509371625	0.4312152991980259	3	0.0005084225920938433	0.875609756097561
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_20140804_palmer_scott_01a_1_0.jpg?itok=DNGzk2hW	2	0.0	0.0003711358392597476	0.32724719101123595	4	0.00013074385430092347	1.0
https://www.dukehealth.org/locations/james-e-davis-ambulatory-surgical-center	2	0.0	0.00025081176102884057	0.3039791258969341	4	0.00013952351564320295	1.0
https://www.dukehealth.org/blog/duke-uses-custom-printed-bones-help-people-walk-after-trauma	43	7.668499487663336	0.022748920300790218	0.4312152991980259	3	0.000530639750287203	0.8394241417497231
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_478850999_1_0.jpg?itok=kCWaeHZS	1	0.0	0.00021055363832009601	0.3270940570893776	4	0.00012112405712660434	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_177131142_1_0.jpg?itok=Om9vDUtw	2	0.0	0.0003724267094782021	0.3274771609276177	4	0.0001301436775386346	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_tate_birch_1_0.jpg?itok=J-L0y92T	1	0.0	0.00020804361282897844	0.32633053221288516	4	0.00011939542763165519	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_movement_disorders_1932x862_1.jpg?h=dfa13800&itok=IoGGALFD	2	0.0	0.00037882306399415104	0.32755388940955954	4	0.0001325663465824523	1.0
https://www.dukehealth.org/blog/choose-medicare-advantage-plan-includes-duke-health	42	130.48704555208587	0.022860813036183942	0.4318813716404078	3	0.0005261853994180841	0.8339140534262486
https://www.dukehealth.org/blog/duke-health-sports-medicine-providers-give-back-athletes-community	57	14.635577709625402	0.02476024535866215	0.4364658133000312	3	0.0006893340229203785	0.8264411027568922
https://www.dukehealth.org/blog/duke-esophageal-specialists-offer-relief-severe-gerd	40	1.8557267803520956	0.022679966489741205	0.43174799258801727	3	0.0005000034174924026	0.8794871794871795
https://www.dukehealth.org/blog/telestroke-technology-speeds-danville-woman-lifesaving-stroke-treatment	46	26.74070448477976	0.023557880504814534	0.4338919925512104	3	0.0005644731236088532	0.8386473429951691
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/physiatrist_1.jpg?h=c2b6a231&itok=GNgU0bml	3	0.25791438942594175	0.0005000159327070169	0.3290960451977401	4	0.0001441778250456369	0.3333333333333333
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_reopening_pediatric_1932x862_3.jpg?h=21f9774a&itok=iYSPe6Oy	4	0.04	0.0007077391204187016	0.33018422295701466	4	0.00015849405186287637	0.5
https://www.dukehealth.org/blog/does-more-screen-time-put-your-childs-eyes-risk	45	1.1839413186330556	0.023198203443461286	0.4332197087077781	3	0.0005572728593680597	0.8868686868686869
https://www.dukehealth.org/blog/renewed-confidence-after-breast-augmentation	42	25.94803389141283	0.022927859142453436	0.43174799258801727	3	0.0005195157395893683	0.8362369337979094
https://www.dukehealth.org/covid-19-vaccine-FAQ	2	0.2955647955647957	0.00024440044365156804	0.30725274725274726	4	0.00014520213049699308	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_second_opinion_liver_1932x862_0.jpg?h=16b05cd5&itok=He7UhzKm	2	0.0	0.0003750808532763767	0.32832315641146076	4	0.00013204988130659484	1.0
https://www.dukehealth.org/search-results/doctors?s=&treatments=Heart%20Transplant%20Evaluation	45	7.54711984873534	0.02289238964327375	0.4304187192118227	3	0.0005433964109522846	0.7838383838383839
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_brain_1_0.jpg?itok=KYQoLotc	3	0.012987012987012988	0.0005412271205003953	0.328015016424214	4	0.00014343825238132015	0.6666666666666666
https://www.dukehealth.org/blog/back-dancing-after-double-ankle-replacement-video	42	0.6024840989750722	0.022801631371532363	0.43148148148148147	3	0.0005206414903347285	0.883855981416957
https://www.dukehealth.org/blog/stem-cell-transplant-restores-little-girls-future	44	1.9172977961280673	0.023185016506605535	0.43348837209302327	3	0.0005432795375346697	0.8773784355179705
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/Katie-Courtland.jpg?h=f1f16c76&itok=cFuyzJKu	1	0.0	0.00021179248868498824	0.32724719101123595	4	0.0001224466886085888	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/unused//blog_3d_mammography_0.jpg?itok=aUZgSdOv	3	0.012987012987012988	0.0005376385030092831	0.32832315641146076	4	0.00014207548122617672	0.6666666666666666
https://www.dukehealth.org/sites/default/files/us_news_badge/badge_matrix_lgbtq_260x300.png	1	0.0	0.00013909848421345437	0.3063102541630149	4	0.00011952691550501953	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_women_epilepsy_1932x862_0.jpg?h=2ae34504&itok=NPRtmWoY	6	0.03843137254901961	0.0011371639389367622	0.33065279091769156	4	0.00018026672202015636	0.8
https://www.dukehealth.org/blog/dukes-expertise-cleft-lip-and-palate-offers-normal-life-mom-and-baby	40	0.26524888974794647	0.02250511691350788	0.4304187192118227	3	0.0004978861669644281	0.8794871794871795
https://www.dukehealth.org/clinical-trials/ayude-detener-o-disminuir-covid-19-unase-algun-estudio-ensayo-clinico-o-registro	45	328.9762039892208	0.022536299142933938	0.43015384615384616	3	0.000570482837445474	0.8282828282828283
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/woman-at-desk-work-from-home-posture_0.jpg?h=dfa13800&itok=4XP65CsD	2	0.0	0.00037795151393839674	0.32763065385516754	4	0.00013321194519100182	1.0
https://www.dukehealth.org/search-results/doctors?s=&treatments=Transplant%20program	45	7.691332225118065	0.022895192895143652	0.4305512781028642	3	0.0005436278443049727	0.7848484848484848
"https://www.dukehealth.org/blog?fq=sm_field_reference_locations_title%3A""Duke%20Raleigh%20Hospital"""	2	0.45671838312475427	0.0005116558974873591	0.3571793561573838	4	0.00013449994612214843	0.0
https://www.dukehealth.org/find-doctors-physicians/geeta-k-swamy-md	42	92.23663278167645	0.022272426023438676	0.43028624192059095	3	0.0005228322398782355	0.6666666666666666
https://www.dukehealth.org/sites/default/files/us_news_badge/dh_anywhere_app_icon_circle_blue_line.svg	2	0.0	0.00027727661296435903	0.3105976449677849	4	0.0001340794402671666	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/paisleigh_blog_photo1_0_0.jpg?itok=L9iv2Lts	2	0.0	0.000371890176066807	0.3270940570893776	4	0.00013125237568630582	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_152126893_1.jpg?itok=0CFh_8w4	2	0.0	0.000380532608677603	0.328015016424214	4	0.00013425932444201084	1.0
https://www.dukehealth.org/blog/uv-light-helps-duke-hospitals-fight-transmission-of-superbugs	40	2.6486961532209485	0.02248241028219602	0.43174799258801727	3	0.0005056731580904903	0.8692307692307693
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/86491605_dm_blog_1.jpg?itok=6nfhtbpf	5	0.31518864179349987	0.0009233448625460243	0.3348502994011976	4	0.00016557168930026071	0.6
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_136648590_1.jpg?itok=Du-Tgirq	3	0.0	0.0005893929945209242	0.32847744360902253	4	0.00014482161525443377	1.0
https://www.dukehealth.org/clinical-trials/directory?s=neuropathy	36	0.1680401043812663	0.021691457907102214	0.42922935216456864	3	0.00045475769510499925	0.8539682539682539
https://www.dukehealth.org/hospitals/duke-childrens-hospital-health-center/duke-childrens-health-center	2	0.0	0.00026292711859861973	0.3053735255570118	4	0.00013464163070871959	1.0
https://www.dukehealth.org/locations/duke-behavioral-health-north-durham	46	38.070494762032354	0.02298628695977368	0.4355140186915888	3	0.0005879323325714468	0.7304347826086957
https://www.dukehealth.org/blog/five-sleep-strategies-work	48	35.404794949767776	0.023460011289373504	0.4332197087077781	3	0.0005911332517720177	0.8351063829787234
https://www.dukehealth.org/treatments/lung-disease/pulmonary-rehabilitation	50	28.004091168456352	0.02348674453840587	0.43161469589379436	3	0.0005944969101597305	0.7502040816326531
https://www.dukehealth.org/blog/duke-university-hospital-has-nations-best-outcomes-adult-liver-transplants	44	25.460443535056083	0.023221808348024765	0.43348837209302327	3	0.0005411713727663309	0.8361522198731501
https://www.dukehealth.org/treatments/obstetrics-and-gynecology	58	324.6165393258467	0.02403360449703499	0.43348837209302327	3	0.0007038232175045221	0.6678765880217786
https://www.dukehealth.org/find-doctors-physicians/kadiyala-v-ravindra-mbbs	46	694.5937975754891	0.022536551739858628	0.43161469589379436	3	0.0006048708871936795	0.6318840579710145
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/tips_for_a_good_night_sleep_1_0.jpg?itok=NwxionHK	2	0.0	0.0003717724124105157	0.3273238117536877	4	0.00013234863461781125	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_covid_jandj_1932x862_0.jpg?itok=CHrXRlgb	2	0.0	0.0003834991969838468	0.3304183408177736	4	0.00013256470708062075	1.0
https://www.dukehealth.org/blog/what-3d-mammography	41	0.42362959635876507	0.022717391079361476	0.43174799258801727	3	0.0005096565693271861	0.8817073170731707
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/image-1_2.jpg?h=0608845c&itok=_cH3IM1y	2	0.0	0.0003805326086775958	0.328015016424214	4	0.00013425932444201084	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_484427601_0.jpg?itok=furVppF5	3	0.0	0.0006083640247166663	0.3311226906679299	4	0.00014293664164808574	1.0
https://www.dukehealth.org/blog/kidney-transplant-gives-child-chronic-kidney-disease-normal-childhood	47	6.376476383056387	0.023772614956540174	0.43497199751088983	3	0.0005763639765908677	0.8732654949121184
https://www.dukehealth.org/blog/sleep-solutions-kids-of-all-ages	41	18.385946876272563	0.02266916441797074	0.43148148148148147	3	0.000509464401330033	0.8341463414634146
https://www.dukehealth.org/locations/duke-medicine-pavilion	46	68.84045211925825	0.023001137136640204	0.43402669978267616	3	0.0005710739194737999	0.7391304347826086
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20160829.pandiyan.moline.01_blog_0_0.jpg?itok=hHuEaEqH	3	0.012987012987012988	0.0005404778246602098	0.328015016424214	4	0.00014341864604921323	0.6666666666666666
https://www.dukehealth.org/blog/60-minutes-updates-viewers-poliovirus-therapy-glioblastoma	40	20.76377407546223	0.022469444363864145	0.43174799258801727	3	0.0004999155843838924	0.8282051282051283
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_sleepapnea_1932x862_0.jpg?h=ee449052&itok=LVhCCUeg	1	0.0	0.0002105536383201007	0.3270940570893776	4	0.00012112405712660434	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_dee_brain_stimulation_1932x862_0.jpg?h=dfa13800&itok=J9Z1rFFr	4	0.012658227848101266	0.0007567805491327887	0.32917353425947726	4	0.00015719483149640015	0.8333333333333334
https://www.dukehealth.org/blog/giving-birth-duke-what-were-doing-keep-you-safe-during-covid-19	51	6.946313645891187	0.02414448609138525	0.43537838679539087	3	0.0006196304828514093	0.8650980392156863
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_graham_1.jpg?itok=kuruazLN	2	0.0	0.00037099909440108846	0.32717060613152354	4	0.00013222381374474628	1.0
https://www.dukehealth.org/locations/duke-cardiothoracic-surgery-clinic-2f2g	62	682.7193031468211	0.024763792606193775	0.43989930774071745	3	0.0007804561171174926	0.6964569011105235
https://www.dukehealth.org/hospitals/duke-university-hospital/parking-and-directions	64	537.5999337089739	0.024940785261140238	0.4364658133000312	3	0.000794794738819634	0.7787698412698413
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_bunions_kimaiken_044_0.jpg?h=ee449052&itok=Bcj4iKZ6	2	0.0	0.0003771147088473748	0.3280919971837597	4	0.00013234245572167483	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/kara_hayslip_blog1_0_0.jpg?itok=z57b58G-	2	0.04095830492821004	0.0002850771601381452	0.32481412639405205	4	0.00013056085344829565	0.0
https://www.dukehealth.org/treatments/heart/aortic-valve-disease/transcatheter-aortic-valve-replacement	68	23.740522123074186	0.026222620710740368	0.43783275916066394	3	0.000770558900440595	0.8691834942932397
https://www.dukehealth.org/covid-19-update/covid-19-vaccine-and-pregnancy	52	937.8118009263445	0.02344472400513882	0.43660212367270457	3	0.0007257634944839635	0.773001508295626
https://www.dukehealth.org/physician-referral-resources	6	2.452045982790451	0.001265609036463044	0.4179372197309417	3	0.0001806075800497093	0.4
https://www.dukehealth.org/blog/seeing-spots-your-mammogram	43	6.464135435389804	0.022835119926495714	0.43148148148148147	3	0.000530743588408062	0.840531561461794
https://www.dukehealth.org/blog/when-your-loved-one-has-aphasia	44	22.406986985907636	0.02300299564259538	0.43254950495049505	3	0.0005413498395119623	0.8424947145877378
https://www.dukehealth.org/blog/why-all-buzz-about-gluten-free	41	21.312553981401845	0.02277128570649054	0.4322820037105751	3	0.0005106155624492475	0.8341463414634146
https://www.dukehealth.org/treatments/radiology/ultrasound	48	31.89508102200357	0.02330767722846081	0.4328173374613003	3	0.0005771495662340423	0.7570921985815603
https://www.dukehealth.org/blog/sharp-diagnosis-gives-durham-vet-his-voice-back	42	21.08732448908763	0.022933482542736416	0.43254950495049505	3	0.0005211869312907458	0.8362369337979094
https://www.dukehealth.org/blog/how-evaluate-pediatric-and-congenital-heart-surgery-program	56	7.776882970476267	0.024674618177348746	0.43564973511997507	3	0.0006660801106459864	0.8597402597402597
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_thyroid_questions_pic1_0_0.jpg?itok=1rrUrMMR	2	0.0	0.0003723953252378354	0.3273238117536877	4	0.00013257992993614086	1.0
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/japanese	42	56.036746129030135	0.022399970852520785	0.4322820037105751	3	0.0005308903973981195	0.8373983739837398
https://www.dukehealth.org/treatments/transplant-program/heart-transplant/after-heart-transplant	51	119.99958681658977	0.023505805650918823	0.4341614906832298	3	0.0006185094111926515	0.716078431372549
https://www.dukehealth.org/blog/choose-right-walking-shoes	42	1.4155241261884712	0.022831255804634968	0.4320148331273177	3	0.0005215489570351573	0.8768873403019745
https://www.dukehealth.org/hospitals/duke-regional-hospital/parking-and-directions	53	701.2591839773756	0.023576938453973083	0.4337573689109525	3	0.0007042806490865494	0.8497822931785196
https://www.dukehealth.org/blog/when-kids-and-teens-dont-sleep	42	18.03525122675591	0.022669358051622134	0.4312152991980259	3	0.0005202602463751447	0.8432055749128919
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_oculofacial_1932x862_3.jpg?itok=AESy-UAF	1	0.0	0.0002080107321881452	0.32633053221288516	4	0.00011995523609969959	0.0
https://www.dukehealth.org/blog/finding-better-treatment-through-clinical-trial-participation	43	20.573330900301432	0.023020869209659907	0.43268337975858867	3	0.0005289681650187438	0.8361018826135105
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_myopia_1932x862_1.jpg?h=dfa13800&itok=SuFofOMr	4	0.013333333333333334	0.0007587449078099716	0.3294838557624322	4	0.00015797290010846258	0.8333333333333334
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/jacob-n-schroder-md.jpg?itok=qoXxT_DS	1	0.0	0.00012053592786262928	0.30325379609544467	4	0.0001230336134516508	0.0
https://www.dukehealth.org/clinical-trials/directory?s=heart%20transplant	36	0.27122011239215693	0.021711233674301236	0.4305512781028642	3	0.00045732731754863387	0.8539682539682539
https://www.dukehealth.org/treatments/urgent-care	51	376.29079088166225	0.023431413781557112	0.43241571296009895	3	0.0006486745173587194	0.7215686274509804
https://www.dukehealth.org/treatments/home-care-and-hospice	55	183.022561131604	0.024036470716466984	0.4333539987600744	3	0.0006650094486568418	0.7575757575757576
https://www.dukehealth.org/webform/javascript/contact_duke_homecare_hospice?r61gjk	1	0.0	0.00011839751074520031	0.30129310344827587	4	0.00011943860085435842	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/eathealthy_0_0.jpg?itok=AtAB28Ks	2	0.0	0.0003778930611878502	0.3274771609276177	4	0.00013303345499974297	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_covid_vaccine_1932x862_0.jpg?itok=eexNs4yA	2	0.0	0.00038349919698383786	0.3304183408177736	4	0.00013256470708062075	1.0
https://www.dukehealth.org/treatments/home-care-and-hospice/volunteer	44	147.72976337723358	0.022600473920171754	0.4309494451294698	3	0.0005477850767155383	0.8668076109936576
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_152991356_1_0.jpg?itok=JzfUF7Ly	2	0.0	0.0003975573968679443	0.3299504366296908	4	0.00013105863473083588	1.0
https://www.dukehealth.org/hospitals/duke-regional-hospital/support-services	54	349.05005464686843	0.023867212026832705	0.43592142188961647	3	0.000686707015916507	0.8651292802236199
https://www.dukehealth.org/treatments/heart-transplant-team	3	0.05064102564102564	0.000371159657320115	0.30604203152364273	4	0.00014106185877844852	0.3333333333333333
https://www.dukehealth.org/sites/default/files/M3-13-21AuthorizationtoReleaseProtectedHealthInformation.pdf	1	0.0	0.00011744807372370331	0.30272845387613684	4	0.00013599912126678167	0.0
https://www.dukehealth.org/blog/schedule-your-screening-mammogram-around-your-covid-19-vaccine	45	11.636047726729368	0.02330969493661658	0.43402669978267616	3	0.0005569921322346599	0.8484848484848485
https://www.dukehealth.org/blog/opening-about-vaginal-prolapse	44	31.064559125741148	0.023084406430626873	0.43268337975858867	3	0.0005416372055523512	0.8033826638477801
https://www.dukehealth.org/blog/how-your-smartphone-hurting-you	44	3.845479142199037	0.02315376001224412	0.4329513781356457	3	0.0005475247703822724	0.8710359408033826
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/20151013.leousis.peter_.blog_.01.blog__2.jpg?itok=AleB7hUK	1	0.0	0.00012013793192667544	0.3020090732339598	4	0.00012094811572399446	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_stem_cell_1932x862_0.jpg?h=2ae34504&itok=yz2bo8Ci	4	0.012345679012345678	0.0007617090741652233	0.3290960451977401	4	0.00015507299675803922	0.8333333333333334
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/flu_blog_banner_1400_0.jpg?h=bb40112b&itok=CsF4AQgN	2	0.0	0.00038053260867760267	0.328015016424214	4	0.00013425932444201084	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_artificial_heart_1932x862.jpg?h=a498db53&itok=2nKIGPXP	8	3.444615984369372	0.0014807533394418462	0.3394851869839728	4	0.0002044117340126608	0.6071428571428571
https://www.dukehealth.org/blog/heart-health-every-age	40	0.24356168255085292	0.02260903072800543	0.43174799258801727	3	0.0004977531464987503	0.8794871794871795
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/poem_02_0.jpg?h=ee449052&itok=OOBjy4Y3	1	0.0	0.0002117924886849909	0.32724719101123595	4	0.0001224466886085888	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_hip_madison_1932x862.jpg?h=dfa13800&itok=ereXsR3a	2	0.0	0.0003814039525808706	0.3274771609276177	4	0.00013290206019481523	1.0
https://www.dukehealth.org/hospitals/duke-childrens-hospital/child-life	60	310.4849472084414	0.024263204594954547	0.4351073762838469	3	0.0007726652779918033	0.8016949152542373
https://www.dukehealth.org/locations/duke-health-center-southpoint	45	27.53231947612696	0.02284318650433275	0.4338919925512104	3	0.000571266287032016	0.7343434343434343
