Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://health.ucdavis.edu/medicalcenter/clinicaltrials/search.html	0.0	0.001685236056121744	0.354317998385795	4	0.0001815947681521622
https://www.ucihealth.org/contact	0.0	0.0016723306997366084	0.35213903743315506	4	0.000176420727645825
https://health.ucdavis.edu/medschool/leadership.html	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://www.ucsfhealth.org/treatments	0.0	0.0008437797187901924	0.35279935708545407	4	0.0001499486722077142
https://medschool.ucsd.edu/about/leadership/Pages/default.aspx	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/new-study-shows-uc-system-mitigation-efforts-reduced-campus-covid-19-infection-rates-0	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://www.californiaaidsresearch.org/index.html	0.0	0.0008322515352982853	0.34989373007438895	4	0.00014477338663849797
https://www.statnews.com/2020/11/10/the-story-of-mrna-how-a-once-dismissed-idea-became-a-leading-technology-in-the-covid-vaccine-race/	0.0	0.0008282042703101564	0.3504523682810005	3	0.00014646506187819192
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences	0.0	0.0008421023012902006	0.3504523682810005	4	0.00014499495061534899
https://twitter.com/ucirvinehealth	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://health.ucdavis.edu/cancer/cancer-types/index.html	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://www.youtube.com/user/UCLAGeffenSOM	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://health.ucsd.edu/specialties/cancer/Pages/Physicians.aspx	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/refer-patient	0.0	0.0008304856068199897	0.35017282637596386	4	0.00014452760768788255
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/administration-leadership	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://www.ucsfbenioffchildrens.org/find-a-doctor	0.0	0.000841938605922028	0.35138740661686235	4	0.0001480878986054645
https://www.facebook.com/UCSFMedicalCenter	0.0	0.0016815306971366027	0.3608219178082192	4	0.00020610442216975454
https://www.instagram.com/ucsdhealth/	0.0	0.0016813374190972207	0.36052559540104023	4	0.0002051556772716806
https://health.ucdavis.edu/surgery/specialties/cardio/ourteam/	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://www.facebook.com/UCLANursing/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://nursing.ucsf.edu/research/overview/research-themes	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://www.youtube.com/channel/UCsOe-hiG_uTJpxPjy_8LGXg	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
http://www.twitter.com/UCIrvineSOM	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://ocrportal.hhs.gov/ocr/portal/lobby.jsf	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://pharmacy.ucsd.edu/	0.0	0.0008411844916153744	0.35129367831421715	4	0.0001496271190679146
https://nursing.ucsf.edu/admissions/welcome-ucsf-nursing/master-science-program	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://nursing.uci.edu/faculty/research/	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://twitter.com/UCSDMedSchool	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.vetmed.ucdavis.edu/	0.0	0.000840090958691277	0.35007974481658694	4	0.00014468649342063634
https://www.instagram.com/ucsfnurse/?hl=en	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.berkeley.edu/admissions	0.0	0.000831090617475898	0.3507323568575233	4	0.00014682174102213512
https://physicians.ucdavis.edu/medicalcenter	0.0	0.001685236056121744	0.354317998385795	4	0.0001815947681521622
https://shc.uci.edu/about/patient-rights-responsibilities/reporting-discrimination-sexual-violence-and-sexual-harassment	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://health.ucdavis.edu/nursing/	0.0	0.0012853472705328225	0.3541274536165636	4	0.00019579641661080882
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/fighting-covid-19	0.0	0.0008340464669341763	0.35017282637596386	4	0.00014475227321443195
http://www.cancer.uci.edu/patient-care/clinical-trials	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://www.ucdavis.edu/admissions	0.0	0.000831090617475898	0.3507323568575233	4	0.00014682174102213512
https://health.ucdavis.edu/contactus/	0.0	0.0016725469548074495	0.3527048741296197	4	0.0001784678369665831
https://pharmsci.uci.edu/	0.0	0.0008411844916153744	0.35129367831421715	4	0.0001496271190679146
https://medschool.ucr.edu/	0.0	0.0012869729387141827	0.35565757493923844	4	0.00020039457762711764
https://www.instagram.com/uclafsph/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.instagram.com/ucrhealth/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://medschool.ucsf.edu/research	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences	0.0	0.0008421023012902006	0.3504523682810005	4	0.00014499495061534899
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/terms-and-conditions-use	0.0	0.0008334390335489381	0.3503591380686353	4	0.00014644580091088735
https://www.ucsfhealth.org/refer-a-patient	0.0	0.001672108977993849	0.3522332174378176	4	0.00017638088583417377
https://www.uclahealth.org/locations	0.0	0.000841938605922028	0.35138740661686235	4	0.0001480878986054645
https://health.ucdavis.edu/welcome/index.html	0.2702705404563525	0.002185802939873173	0.3546042003231018	4	0.00024632290369251783
http://www.oeod.uci.edu/sho/	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://medschool.ucsd.edu/som/fmph/education/freeclinic/pages/default.aspx	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://www.nursing.ucla.edu/about-us/faculty-directory/leadership	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://twitter.com/UCRSoM	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://healthydavistogether.org/	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/terms-and-conditions-use	0.0	0.0008334390335489381	0.3503591380686353	4	0.00014644580091088735
https://www.cdc.gov/media/releases/2021/s1102-PediatricCOVID-19Vaccine.html	0.0	0.00044662150634102414	0.31010124793972216	4	0.00014671784944724172
https://www.universityofcalifornia.edu/press-room/uc-awards-19m-grants-support-groundbreaking-research-benefit-californians	0.0	0.0008322515352982853	0.34989373007438895	4	0.00014477338663849797
https://www.uclahealth.org/misconduct	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/fighting-covid-19	0.0	0.0008340464669341763	0.35017282637596386	4	0.00014475227321443195
https://health.ucsd.edu/specialties/cancer/programs/Pages/default.aspx	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://www.ucghi.universityofcalifornia.edu/	0.0	0.0018115874713421198	0.35176282051282054	4	0.00021214367033881154
https://www.instagram.com/ucsdsspps/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://health.ucsd.edu/specialties/cancer/locations/Pages/default.aspx	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://pharmsci.uci.edu/programs/	0.0	0.0008411844916153744	0.35129367831421715	4	0.0001496271190679146
https://www.youtube.com/c/UCDavisVetMed	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://dentistry.ucsf.edu/	0.0	0.0008410751488654748	0.35082578582844964	4	0.00014718452612849927
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/university-california-health-signs-health-equity-pledge-leverage-data-addressing-disparities	0.0	0.00045425886625510066	0.31090651558073656	4	0.0001507194621777561
https://www.ucla.edu/admission/	0.0	0.000831090617475898	0.3507323568575233	4	0.00014682174102213512
https://www.ucop.edu/uc-health/staff/bios/carrie_byington.html	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://universityofcalifornia.health/sites/default/files/2021-06/all-UCH-dashboards-6-24-21-16-9.pdf	0.0	0.0018115874713421198	0.35176282051282054	4	0.00021214367033881154
https://cancer.ucsf.edu/about/facilities-directions	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://www.facebook.com/UCDavisVetMed	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://nursing.uci.edu/programs/	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://health.ucdavis.edu/cancer/maps/index.html	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://medschool.ucr.edu/leadership-team	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://pediatrics.aappublications.org/content/148/4/e2021051328	0.0	0.00045425886625510066	0.31090651558073656	4	0.0001507194621777561
https://www.facebook.com/UCSanDiegoSchoolofMedicine	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.youtube.com/user/UCSDMedicalCenter	0.0	0.0016813374190972207	0.36052559540104023	4	0.0002051556772716806
https://covid19community.nih.gov/	0.0	0.0004511764893901366	0.3134221799143265	4	0.00016459125282540147
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences/building-equity-medical-school-curriculum	0.0	0.0008298627015659692	0.3503591380686353	4	0.00014514121722690557
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/refer-patient	0.0	0.0008304856068199897	0.35017282637596386	4	0.00014452760768788255
https://www.ucrhealth.org/contact-us/	0.0	0.000831090617475898	0.3507323568575233	4	0.00014682174102213512
https://health.ucdavis.edu/news/headlines/empowering-women-to-put-their-heart-health-first/2022/02	0.0	0.001817148093135677	0.3526104417670683	4	0.00021432073503721826
http://policy.ucop.edu/	0.0	0.0008334390335489381	0.3503591380686353	4	0.00014644580091088735
https://medschool.ucla.edu/executive-leadership	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://www.youtube.com/channel/UCrCPk5299vICcGVvVCF-TZQ	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.instagram.com/BettyIreneMoore.SON/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.ucsfbenioffchildrens.org/locations	0.0	0.000841938605922028	0.35138740661686235	4	0.0001480878986054645
https://www.uclahealth.org/leadership	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://twitter.com/UCSDSkaggsSOP	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.facebook.com/ucinursing	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.uclahealth.org/	0.2702705404563525	0.003871021489411108	0.36092080021923817	4	0.00032262945420248156
http://policy.ucop.edu//_files/da/da0865.html	0.0	0.0008334390335489381	0.3503591380686353	4	0.00014644580091088735
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/social-media	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://twitter.com/ucinursing	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://health.ucdavis.edu/surgery/specialties/cardio/	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://twitter.com/UCLA_Dentistry	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://twitter.com/UCI_SPPS	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://dentistry.ucla.edu/about/vision-leadership/leadership-team	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://adultctsurgery.ucsf.edu/	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://twitter.com/uclafsph	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.ucop.edu/president/index.html	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://www.ucihealth.org/locations	0.0	0.0016850198010509028	0.35374697824335216	4	0.0001795476588314041
https://www.youtube.com/user/ucsfpharmacy	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/accessibility	0.0	0.000832831996070007	0.3495222929936306	4	0.00014317119688097313
https://nursing.ucsf.edu/about/our-organization/our-leadership-and-administration	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://twitter.com/ucsfpharmacy	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://nursing.uci.edu/programs/student-clinical-experiences/	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://health.ucsd.edu/medinfo/Pages/refer.aspx	0.0	0.002954481608906302	0.35633116883116883	4	0.0002495619976400802
https://pharmsci.uci.edu/clinical-pharmacy-practice/	0.0	0.0008411844916153744	0.35129367831421715	4	0.0001496271190679146
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/mission-vision-values	0.0	0.0008418295846753736	0.35007974481658694	4	0.00014363745890217663
https://uchealth.service-now.com/csp?id=mb_donor_get_started	0.0	0.0008397089140309381	0.3495222929936306	4	0.00014247846322005083
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/covid-vaccine-came-out-super-quickly-heres-why-its-safe	0.0	0.0008282042703101564	0.3504523682810005	3	0.00014646506187819192
https://www.uclahealth.org/clinical-trials	0.0	0.002527229970925458	0.356234784960779	4	0.000215934154040427
https://health.ucdavis.edu/cancer/	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://www.ucihealth.org/patient-referral	0.0	0.004232070913361089	0.3593451568894952	4	0.00031973597709870384
https://studypages.com/ucdavis/studies/?term~topic_tags=heart-blood-and-vessel-system	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://www.nursing.ucla.edu/	0.0	0.0012853472705328225	0.3541274536165636	4	0.00019579641661080882
https://ucop.edu/research-initiatives/programs/crcc/index.html	0.0	0.0008322515352982853	0.34989373007438895	4	0.00014477338663849797
https://connect.uclahealth.org/2022/02/03/zoom-face-phenomenon-has-people-eyeing-plastic-surgery/	0.0	0.001817148093135677	0.3526104417670683	4	0.00021432073503721826
https://www.facebook.com/UCSDHealth	0.0	0.0016813374190972207	0.36052559540104023	4	0.0002051556772716806
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences/building-equity-medical-school-curriculum	0.0	0.0008298627015659692	0.3503591380686353	4	0.00014514121722690557
